T,FC,x1,x2,x3,x4
1,0,6.77349581790062,4.559337244321871,6.20848358278244,7.421047181656439
2,97,5.457464858846454,5.915832773266678,5.43782997910463,6.182015613501858
3,28,6.587436673400553,6.389270410898795,2.625298125513956,5.502707456073391
4,0,6.995171957353784,8.188079988489115,8.812943414699898,7.576421842198335
5,0,8.531435244795714,5.11971715994842,4.4036210625207195,4.918609887777313
6,0,5.972572300808118,7.712501979369034,5.304635978016695,4.599833089396141
7,0,7.848241326173919,5.004704898294032,3.096215446462974,5.112556091471914
8,0,5.982809737473447,2.4204838089625986,6.4446121573060395,6.2587965322551495
9,0,3.8056105648678566,2.9323151296141146,11.502038169720946,6.993179726910145
10,0,9.047307501003765,6.576206745548785,5.6451149176355155,2.6063777206035548
11,0,11.616108996426554,5.87227592926596,4.153086144014938,2.8860646560027896
12,0,6.582902875711233,5.281795720186755,7.800560451647056,6.024680622201578
13,0,6.452782124533467,5.032940851507618,2.426176618517142,11.363668691394219
14,0,3.358488283328626,8.387869839894668,3.8615399474169094,3.8311977461430056
15,0,5.394668308543337,7.256250818305282,4.00018294836043,2.864070942223984
16,0,7.0896241452650575,5.381306343410272,4.824948802699626,5.999891126955896
17,0,6.595865789482875,6.6773489686805,7.437383374314546,5.043326923136267
18,0,4.05475173003671,3.7751443949418846,3.963137296636538,5.007996123055514
19,0,6.3605739745480125,5.131400746904133,10.322749547873741,9.134654739998028
20,0,3.5231920285157625,2.0102116912415604,6.335529601084657,7.115325978030907
