T,FC,x1,x2
1,2,4.612585902306072,4.231645616144547
2,86,7.034597040770398,7.57512838543845
3,23,6.071045274179299,2.3060079892343435
4,10,5.852894098951774,6.309996308010113
5,1,4.18542293267969,5.4341362670367666
6,1,2.7062059505639198,3.2925380624816505
7,0,5.075542845685644,5.25746050459421
8,0,7.157561127199344,5.301434266496202
9,0,4.435710112153586,6.172563456328533
10,0,5.053721602799909,3.531967975588807
11,0,3.754949175428923,6.143256876508172
12,0,5.249624005279182,3.6760375103123755
13,0,5.618649689218495,3.3427872612365617
14,0,7.2336823803961146,4.347445567225867
15,0,5.078447751610258,7.519647778729468
16,0,3.117309108434506,4.796770113641988
17,0,4.258694252985584,6.5433516552571325
18,0,4.350224548978221,3.1637033330581064
19,0,3.3073091741997906,3.14522894465725
20,0,6.183084876924571,5.830831795550577
