T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,3.0635676108257432,9.345791909400898,6.778089547897942,6.810559098235133,7.911491063188605,4.013338582450497,7.191831738436858,2.600073369221348
2,6,6.366719103565909,7.778997611205601,3.2312738502249947,7.0803506097398925,8.400619850218206,6.197987454574865,3.040509969983183,3.4300567297496105
3,12,5.002003914736487,8.63032666221002,4.034692253637581,4.068298327635842,6.327451216922277,7.443994481420385,2.373532370300796,4.330411027791644
4,3,2.275328325932891,3.946101989611795,7.967116449221828,4.831451688116356,3.5906002132690036,4.171565667411375,7.249800908142084,4.2591070833752696
5,2,5.24321488946999,2.5931471576697334,3.7234823137268562,7.117908578246413,4.457564689140021,5.379972609219352,7.08043260553796,6.184397608408831
6,6,7.039285859288331,6.630116984575564,9.436788116686696,6.304195139557161,3.5871148660292156,3.8567379961634094,5.297833119758252,7.971659518027914
7,7,5.417913148154385,6.57211904372335,4.054386075897469,3.743064253222598,6.220964225721985,6.966324362465331,5.876227838557556,4.144085898630437
8,6,5.698528797878866,7.664933722743851,7.664075612918399,5.911860447988744,2.503708308335666,4.807158637207967,7.101178207936313,6.524721262979577
9,1,7.1575551832111985,3.1662278146414167,4.087813634006537,3.2764302992698067,3.8227794731730986,3.149009066746551,6.726464058105602,2.065707317157836
10,6,8.489810090965378,6.392894616354531,4.967867449311774,6.230682537152073,4.147322138596818,7.141369065874395,10.821822213258498,7.978392445692435
11,1,7.012267868486842,5.139187293938899,5.376168451774661,7.157888003722855,9.42306032783166,4.398783214803974,4.384482494962734,6.552058421787758
12,4,4.2836887465972655,8.505114013142625,4.762602232315283,6.948619640133396,2.9442239584047294,8.23755241682299,6.989700632406206,2.877376066618009
13,2,5.573095416796298,7.514241167100139,7.74461461667039,5.371631035923828,4.340397277537616,6.151204835516268,4.165431257385874,6.361153844583513
14,3,2.0322803587772946,8.457349277753092,6.170775124232787,4.311688904557,6.258092443781485,5.072742475870886,7.656956453446007,7.757937513799252
15,3,5.276407032935836,8.05788245212801,3.0146060953929243,3.048430263875177,5.802319777027641,2.1958978109299383,6.274166715959921,7.144588529881128
16,5,8.747711848086988,8.055685592443064,3.834012268753178,6.500701608211886,7.163899758580784,5.262884095415036,5.220407155183642,7.439067102956016
17,2,5.739392521186763,7.691076790029777,5.056167852754154,3.141954203379851,2.2161821778230895,3.8403479251916415,4.136092172293657,4.267449605664312
18,0,7.052533404402007,5.053776087451979,7.053821854312352,2.045196939815135,5.949119748124162,2.4037653308573868,6.615621153980952,2.5550354241306428
19,1,3.28293402846399,5.10802573645235,4.261342130590182,5.848530675201953,6.689589242603102,5.442771403766464,5.233635031504545,5.698534655453495
20,0,2.113733888078059,3.287806347441464,2.5875405272012477,4.106684464852609,5.187239369925804,6.937373068661616,8.941394065306968,5.568248779780904
