T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,11,5.281442086797407,5.10839378131746,4.628397435311944,8.60121735751018,6.016864528883255,5.03670165213769,7.899522355693265,5.131497998584624
2,5,6.113800426187195,8.050095885291928,6.811420883620315,3.8802979554498087,6.398103828030131,5.061288585156325,6.577601856423302,6.365553910715684
3,6,4.632549100431525,2.4768765587650146,5.050764984492505,8.351967063642647,5.0039837697662675,3.4883236181592028,5.338352543894097,4.320035445103752
4,5,5.551849810081571,5.563169091501162,10.219082189721089,5.233571729501472,3.5055706267706475,5.303447007982083,4.791444408492639,3.2740444879949573
5,4,5.367420532377818,7.358410442460703,3.2830947249354585,6.571300109603196,8.021898601228147,7.518001506041551,9.892628217065484,2.279622410711066
6,3,7.591780922833646,6.02181812028693,5.782481372428389,4.075735722273911,7.226133974994047,4.656366319398657,5.406681355138403,8.369851752859432
7,2,4.797758332265525,8.489802361958722,9.985593462828756,8.513637235969213,5.200505791003144,7.40151844802395,5.414721289353828,6.984210862235781
8,1,8.114474028101593,7.99891980099703,3.0765199205186184,2.2381940771763076,3.1006888821313323,7.364791999775737,5.571047031872853,4.333744941967568
9,2,2.048955141040476,5.134113129252896,3.2836431840167384,3.38903662387362,4.097164933978347,7.476193740191349,7.1395748872902685,5.1706785109478774
10,2,3.014796087892803,6.0646196686319795,6.524174703581316,7.24769272321191,6.786430133439007,5.196243987865218,9.40490289071111,4.136670473647847
11,0,8.029977936720519,4.129262933160791,2.0535913993962787,7.463198989910219,4.646585570220669,5.908954535308546,4.4948177096329935,5.299385697145506
12,0,9.195555066072702,6.378561428044815,4.650997413276247,7.316286455342908,4.009959223108623,3.035973763811534,5.041743774137685,3.769040799862702
13,2,4.860648226523752,5.264995051471779,6.189171819328196,4.88006069491739,8.292234595399092,6.016981642444456,6.082992631246059,7.287927513765061
14,0,4.9535825797225765,5.375683584015072,7.174423819373967,2.105631266038819,5.160870632507133,7.887708358774095,6.697139460826688,3.4139764519354174
15,1,5.300418670618434,6.974370372110421,6.464339608735553,4.1451239873566195,6.617998629773763,5.961303856630712,7.0462892958906265,8.56260754309578
16,1,2.4352725369707735,5.31721268785895,4.047259364029856,4.717970083138095,5.003376793726457,3.852515425266437,7.070874297495997,6.653101112705378
17,0,5.543120829113913,5.761059629850021,6.814356202853229,4.345097188179902,4.468323038316443,2.240162430761731,4.882959351454002,5.120281037812218
18,3,5.013268349495502,5.041172622636941,6.959931455037629,5.288090286128007,5.045860304713591,7.133898818753469,2.5338000058394643,8.737299429487773
19,0,7.159170842678604,8.931734151239993,6.8174270118934075,7.139617539163178,4.414882036388393,2.6887288847146866,6.6890134900440135,3.1759675343537914
20,0,7.085259394604916,3.4570350206297706,11.262269444991384,7.2655822600085145,7.2475675948393095,3.027528733122993,4.36490786713062,4.282448881313392
