T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,2.349120037002744,6.8207100271304775,2.3453912435346287,5.624904860635238,7.206082939338539,2.1989690157763095,5.061783195013593,2.012986622640529,6.88285272286304
2,2,5.352709105144656,5.238179022083715,17.774415598840335,6.0258688251207095,9.181070179188726,3.1764814286216225,6.613534317012669,5.408834420030943,6.969114772654061
3,5,7.125970008811491,6.690704361213253,7.995630390776774,3.729314631044054,5.430296117534012,7.0988350682100965,4.895743395019542,4.595196871938253,8.08135205913343
4,2,6.767665260642778,3.1473560222567527,4.073585555844257,6.0981818373754635,5.89031059107853,7.064456909060351,6.794885754150532,4.2743290556068745,6.074731765127832
5,6,7.044473403691689,4.005731418249851,6.395387289549952,3.8652210632577244,7.024597197485148,7.875796776580415,3.9907272913971106,9.383968947656975,4.756708519637254
6,2,7.787016959348504,8.13772891910559,5.214929290876662,8.046593412604581,6.185348597523345,6.192253057423797,3.3733551100918477,6.573319620596009,5.484529063492927
7,5,3.154902648365341,4.248177686575543,2.2919208803802515,6.885397057514653,4.0729583100559585,2.959360575595828,2.556153906255923,7.4302134018160135,3.1451575299287935
8,3,5.435663396720269,7.75833828865518,10.314653748703778,7.973949016118878,4.761277696640319,6.11539423810844,2.893984440628554,6.8462124455893685,7.200947184068343
9,7,8.0540848819588,6.134907780652384,5.962512660203528,9.897713900563542,3.677162491073518,9.103230967911378,2.1759908465727023,8.380240972637873,2.858382320283323
10,2,3.2831525582753556,5.30807915909501,3.914977512837186,2.634494858373703,3.6861120798361586,8.00822502470638,7.070517802308292,4.945273877890068,5.197030803364224
11,2,2.3276796616320827,4.261332081489416,4.458156038731803,3.7277619335766508,3.6632990207044895,6.295782967530451,8.374404859925146,3.02475180160298,9.781019161107489
12,3,6.849443233721943,6.25765959507599,5.693774466670085,9.049298114921463,7.027876709775249,6.426819314708932,5.9807999777923,5.40962143708288,4.128535069196869
13,4,8.282137493266319,5.31957274350205,3.0496019245417147,3.1447834405182338,7.073256253877882,9.88394779265014,8.438262854930334,3.3106532881266943,5.430463381605594
14,5,7.178209766700747,6.705072465026672,6.809183333751888,5.219351268502866,2.338794664690843,7.118105731950862,7.16315824993844,3.7023791869549187,7.719226802437992
15,3,8.121096425822923,5.3459045744628355,5.4248105526671635,2.3164369028677485,9.228693193802231,5.10894312032576,6.418270555365824,4.259532442874683,8.168792747701355
16,1,4.336214725958055,6.870036488802856,2.686047317947895,7.587700979032097,6.120248796495676,5.548066062912703,8.562620321952172,7.736110728316523,5.951284853212933
17,2,6.82024551430261,4.390707344430842,10.337606959243114,3.3950635007198624,7.461859006949467,4.231238476703524,5.09648750896151,3.9622409955747306,5.754266283089713
18,1,8.206853625360129,5.027678711428826,2.3336800087247833,5.200012791974451,5.96794249703821,4.532637694291148,7.478051079903842,5.418197151332875,5.162277853615985
19,5,5.076652343010666,7.301999142504346,8.269844663686136,6.059226844278097,9.330868330088412,7.035422910560197,7.359477935129105,7.2062743785149355,4.3252026098899945
20,2,5.7069786778017875,7.544258328349067,3.279823328656262,4.177013928980588,3.4793422467877884,7.422764443716703,4.513611605545976,5.028993320664842,3.847694624366765
