T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,7.352361940978237,4.261977043880753,4.2336514453940985,7.438981909046467,2.998914308282649,2.8135931307317152,7.668305511390553
2,15,4.058075235760602,4.58508782507759,9.618793898672665,6.383011860056513,6.922644922676379,9.334449062001356,5.659130220235411
3,12,6.418305363354266,4.201497763213419,7.495170129924367,3.7693369312051557,4.860952197743629,6.320654403651498,5.436110792041177
4,5,4.976574006909341,3.1890527818311796,4.856761876419714,3.4739890673736458,6.048345633725857,2.399163886773051,3.456844055458914
5,6,8.162533998187183,5.546561491210762,4.082508059921842,2.407138815080534,8.688516941447949,5.199671920711619,6.637491706843768
6,6,6.108084342510775,6.569799625710637,8.515671458411694,2.8773744376479558,7.409946963217304,7.899052293715549,3.5116560580695344
7,9,6.210445685212981,6.359992037100061,4.598362262536656,7.275692987042686,7.054429818399839,2.2655045585844595,2.012396921092746
8,5,7.752048003394105,3.3667241101514214,6.579043492391428,7.129417843270111,6.309199620509383,5.942131106244659,5.152420665095136
9,3,4.478748887552822,4.174971796185092,5.135127693915004,6.45162373004119,6.3956071811183275,6.421508787304859,3.8845797260574075
10,6,6.245282318234019,2.8302974349944976,7.047070481394626,4.14006601036601,4.106139101734187,8.428059244712669,4.846899310319211
11,2,6.524022586147417,5.214449212968889,4.390715871955168,4.742455140941923,9.51739204829158,9.3447387622084,6.919829749269275
12,0,6.746363844510122,4.284106011354474,6.460527371241301,4.6667740572632415,7.428805621317212,3.512900931974126,3.320498883881502
13,1,2.2047336435766365,3.2317719451591707,6.258769053875468,3.65565362124481,6.309308223941703,5.010044847454125,7.718413145806423
14,0,4.062282979601345,7.01692236626889,6.778676908401837,6.683199749957055,6.486174283051868,7.698083969517387,6.473377740921526
15,2,7.541755741260483,4.271363223231861,6.256643570863653,6.620599376972894,3.8689535061382063,5.4897832259470185,7.539149078890176
16,2,3.168801843758868,10.927672207829675,5.474970928940389,3.3172410134783354,2.9305293276477418,5.130527335063526,7.215527877591036
17,1,2.306008891508427,6.758445403912962,4.47296043584852,8.266478154633008,6.228908876754667,2.9465401763910917,8.885226656857993
18,0,5.970364819788463,4.33339313393673,4.293543604593913,3.645711481954264,3.8277959765493845,6.235868351856313,5.038953787743933
19,1,2.080801970597272,5.790663321479229,3.7594210972430377,5.127488224675354,2.8651362802071647,6.3193243313759355,8.264586730851864
20,0,3.373765238728624,7.372722549277232,7.279860717812342,7.711147411969826,2.649721434379005,5.542599988170673,3.079282146250022
