T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,6.5570667003114345,4.8204829085366665,6.022601358432233,7.458317745943001,6.055262427950035,3.021291661741551,7.338005568304388,6.476315928462113,5.854498472303076,7.856148161031258
2,109,3.286194206223358,8.750887174611037,7.224771645068417,4.066767185082239,4.618044874808665,4.622470966787974,3.2591009893646583,6.597630325116779,14.450937718267369,4.587654797241802
3,0,2.6232135366814546,6.857875862242364,6.104010605306416,6.22710504228612,3.9825707031752664,4.396195266276911,6.063990656261614,7.711033719666517,5.608588140760288,7.368952239795986
4,0,7.112199486998999,5.149870023783741,6.373030139944156,3.4437713706967528,2.0296746667311925,4.664691701383306,2.376082530764022,6.105557494524952,3.9112841655659905,8.7261932121167
5,0,3.0495960508871076,6.78310353771744,4.237627589342874,4.302577245669276,7.579385148754922,4.3818842680811585,7.606913816935302,4.922668229127417,5.708351943281656,2.8239585327227297
6,0,5.234204183150863,7.245541637279324,4.150681624671432,8.455178602552092,3.1570225840092876,4.501400510517768,7.822169279279762,6.018939892937189,6.2207069978567,4.273080641446519
7,0,3.966221309211031,2.8466139346967805,7.217878000453905,6.402881654737179,9.420888228192723,4.008832860661706,5.722617383172439,7.094301081763361,5.8133969533941166,4.5204976761791205
8,0,5.452022944184364,3.2189916329349506,7.491913969031146,7.652252439557314,4.514869736188425,3.0690648043792152,4.226540819409381,6.779713617142517,5.600522813413233,6.59665985332645
9,0,7.333510621110971,7.8956188297566445,7.268988468939004,4.34878268514747,7.084258968646351,5.1755453453580005,7.28610496502392,5.659155319937028,7.463606109246728,7.05020372941088
10,0,7.188423011417539,5.0743691126602934,7.265131784962074,5.184602425868564,6.187831274039027,7.177361967264163,3.0534010866890724,5.679438022167479,2.697765524667186,6.184652432478433
11,0,5.475606929018021,3.0479820441980987,4.314863292906778,7.359700268999746,4.616234061230541,7.248650329616678,5.237236534880068,4.944895080156988,7.719329207681526,5.788571341970883
12,0,6.287692416269847,4.332705546674174,5.172376665683312,3.5582978101840914,7.864950353413955,6.1017701626305865,2.3972383262270296,5.457097590076797,8.169959755590602,9.184047397132593
13,0,4.959443511755785,7.198930091382688,7.879772713324685,2.880168352258045,5.2759321583680645,5.0057121361243455,3.4017733839062516,8.444327461793964,2.7191423867685267,2.4263777539449025
14,0,5.147341182305301,6.109301845344055,3.526380146110332,3.6554038647108946,8.061985517195552,5.7850006637033475,7.600576300180529,6.537397048093359,4.417652830530577,3.131335231090854
15,0,2.3106947799810817,6.738860905538886,6.45294725559042,7.225041600884316,5.571855739304231,8.080037709064243,6.158082937942069,8.110979409757844,2.6846955349512247,5.122707959754529
16,0,5.072941021823751,4.10648872449103,7.369987836865358,3.5833702850882263,2.700056088194521,6.481847572903214,2.019753146627979,7.091164880548009,3.108086661101423,6.088000713288171
17,0,5.469855387314915,3.236222916303598,6.085880524325025,5.532160733751735,8.164581108524173,6.622639447168209,5.4406685866180196,6.086208711876674,7.523555908291118,7.569344238052791
18,0,7.8029638181479966,2.428413944325543,7.088398371213229,8.243273851943204,3.018424346581265,7.890614785971509,3.2531196466625247,3.383116735490613,2.440648666576615,8.06081749859266
19,0,8.192180349671247,8.700868080206721,11.03367513753512,6.368185018396583,5.075083917617408,4.18224031805987,5.739474792133411,3.3892200549831992,3.0690401427081935,5.750874853033807
20,0,4.757103714318428,3.3995663602398465,4.055882821305561,4.203015967721125,6.216737297157983,2.392783647534678,6.0029674919089455,2.12233479675135,3.1923458767579187,5.089749896145947
