T,FC,x1,x2,x3,x4,x5,x6
1,1,5.26779053108519,3.854235471901309,5.5816884660689245,4.442672138393144,5.674481168738933,4.196473229889961
2,119,6.688460202352674,5.345780940317319,7.563881271827476,4.349426694669653,7.224597431850258,6.593559025665961
3,20,5.31465671794921,4.176157497163332,2.263427895345765,5.667561608520687,3.411456674809227,9.46486892739478
4,0,3.0173826992362915,2.9457242797625676,2.980419330449428,5.108901975092032,2.2605745027586703,3.273468189703731
5,0,5.898616436816689,8.957913825861118,3.011661505483988,7.498856438080273,6.414423995684438,5.099030067267113
6,0,6.305783443580628,7.7494356365769255,3.4397239212481923,7.722189316396142,6.843662784417985,2.236552078923861
7,0,4.891390673703279,3.461835500384045,4.94761221343608,6.684885836627339,4.665992788386303,3.58145901788829
8,0,4.132582692689046,2.46671708398754,6.00874320838743,3.4843345191332853,6.917825188551784,2.242700952835018
9,0,7.7162797088099175,3.6524891012324465,7.126988573740529,5.219345601668659,3.9125940902517353,7.390463374386401
10,0,2.2597211190328674,4.998533266261848,4.805493899083272,7.203000706357649,9.13781791564741,5.335284149924369
11,0,5.4671303786207845,7.222304965041063,3.8130580200603905,9.29743670840209,6.675957611791838,6.146092073099968
12,0,5.564606398406567,3.1707595280396648,8.103512078750454,4.354542217401987,2.553040497553445,2.916055364029506
13,0,5.637042848541504,5.199231110401677,4.374419714085716,4.827305530026501,5.286684540412693,3.7771171457342048
14,0,3.7415284594991762,7.2721371339829854,4.669102494154931,7.846524076641943,6.984889048083826,7.214862971128664
15,0,6.088642445228041,4.537382348130501,7.400657017053527,6.821881437844514,5.015529793947201,5.070631344090367
16,0,8.111131919041188,6.526617947996574,3.4150788543148605,5.577166396749522,7.161348381646759,7.0746686043994
17,0,7.436373835458965,3.842781473812245,8.356660767241085,6.944876028051821,5.727367805035955,5.355152862712917
18,0,7.342892765531044,3.612915696852593,7.456519556589573,7.389612225304838,7.333703516959569,3.3638977113165023
19,0,5.212024885992336,6.0762725496653225,3.106510975058564,3.251871822252394,6.246446556259384,2.7216127211251746
20,0,6.564351512463745,2.05505178009216,4.5970924458219065,4.370401101092087,7.104973200494023,2.417363121845798
