T,FC,x1,x2
1,0,7.5245680577468566,7.001162554779204
2,62,3.664731502601371,3.4732958960269595
3,32,4.121766804751517,7.066084836753166
4,5,4.707800944288144,2.3498643592230533
5,2,6.896499586769849,4.768734146799495
6,0,7.275024053353327,5.0188095843999525
7,0,7.007599962331954,5.352282746081355
8,0,8.793376217549506,6.119460548212832
9,0,5.9197672645605115,8.373726038183955
10,0,5.7155358964275464,7.994033251753956
11,0,7.346234523205782,4.584090116623849
12,0,5.797467754707605,3.1119655014824668
13,0,8.374259046424887,6.782348870252592
14,0,6.507545294274949,6.476718439178228
15,0,5.674450865778863,3.072170366876618
16,0,3.8014427181259625,5.27121157372434
17,0,6.260546277972545,6.423732100154493
18,0,5.325722401852445,3.4099871440312803
19,0,6.498250033101347,3.676712120114225
20,0,4.176703673321671,6.1044382981433305
