T,FC,x1,x2
1,1,4.252719080410634,5.362986537265303
2,2,2.00964555220538,6.135185546036212
3,4,9.273976184747845,7.949823758525416
4,2,4.032981523663398,5.5480865951172245
5,2,6.019875889727613,5.1988697315539545
6,2,3.7514692977214925,6.1622518564054065
7,4,6.792986316641807,4.61532388574832
8,8,7.059738894732616,3.961664594581281
9,6,7.067038214033677,7.8157664723931966
10,3,3.1020894187723234,2.478003410526217
11,0,2.8044911200327136,8.339209460657965
12,4,3.422621604264004,5.310423899200062
13,3,3.426867472770187,4.044500953750643
14,4,6.992295747704724,5.204601749603778
15,1,3.527012945373012,11.385577219138746
16,2,7.70079816078303,2.107912008244515
17,0,4.49365195369802,5.626365507601701
18,1,6.5583131158765005,5.4759997374023754
19,1,4.5014740111355085,7.037827385193538
20,4,4.452388699149511,2.767975406368605
