T,FC,x1,x2
1,4,7.434082127849025,7.344692094369311
2,2,5.012718768012563,4.029573070473576
3,3,5.550155933477598,2.3268804006275303
4,2,5.368242331798939,3.4798767590081567
5,4,10.325478941471989,7.486161929188492
6,4,8.213508807112833,8.060591553340009
7,2,2.0499174698166627,7.447145784851703
8,2,6.341166537623215,6.13593837530129
9,4,3.140437412821557,8.21332347518616
10,4,5.466294194974763,7.974506852722472
11,1,4.09529985469511,6.265801510645467
12,3,7.030613383780896,5.633827092069611
13,5,6.319610504074313,5.524270781031914
14,0,5.619687836745638,4.054604780727178
15,2,6.14027709671928,8.174902979403036
16,0,4.071408191357787,5.658234088714228
17,0,2.2809685294522213,3.3586916564412563
18,1,5.660615075680866,8.80079939839488
19,2,6.810336025257676,5.20884270820474
20,5,7.717527209898371,7.598976826384036
