T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,5.764367433033226,3.6242927441490647,4.284029670496173,5.1585285858280265,5.393356580284423,7.8158967873593035,6.675365962517944,7.230332332422448
2,133,7.47058281984164,8.822644663584173,7.098025815797131,7.000490718412418,11.55574027591714,7.303091882838914,3.3006923333669733,7.825220336844181
3,7,5.054538401222423,2.4899406427893447,7.1597585445907335,7.219876261628286,6.417517230202604,6.224724640414954,4.666086257241897,4.214819397428915
4,0,7.983721528586474,3.8632371646304313,6.869258729607285,3.1718096111000875,3.637474259443816,4.227792773161303,9.004866953011316,2.4970441721387218
5,0,8.540480543827197,2.5533122793606062,7.487937395559215,5.447815656881936,5.21796459061313,3.0611009597536127,2.4784160065439966,7.792726094911565
6,0,3.435227324288928,8.115957230767645,4.323131429665458,4.251682449619968,6.671865555314766,7.209232571148574,5.534933291711049,4.091140429665727
7,0,3.878246068792415,7.8201711101416445,5.055509391135028,4.808136861150358,7.921922157668696,5.662082487111466,7.432205508497101,3.4002692678117317
8,0,4.46438427984484,6.060368511191677,7.978549610550666,3.39985169867282,3.472214915803233,7.599061051240133,4.840970531508826,2.4496836101586967
9,0,6.336486096910658,5.098582443518605,3.277980637387669,3.175412194820513,8.979812940779468,5.8867574332133925,5.1137576693369375,3.3600680242093364
10,0,8.302061830984774,6.260782360649873,2.1946192532088475,4.538708217993911,9.39869529168317,6.185564264534933,9.615448883439095,4.524969665875433
11,0,3.273649033439149,7.606038376191119,7.418735997912845,6.047374821637859,3.4298157031028103,7.331220153599802,7.132146422921595,8.030856331393844
12,0,5.276839222824964,2.715344835380277,5.009069871490213,4.107714788670592,4.003807381497241,2.4822087096806005,9.7906257301289,6.126445173567283
13,0,3.3647693056382773,4.424051948320884,6.559775507813718,6.617313473006028,5.303190674426996,6.650033452622439,5.282031019318996,6.9564019023765855
14,0,4.349226423131178,2.4481219821939737,5.491287000392988,6.909617603966423,5.029607032370782,8.73889975831802,7.630281062096687,8.057070325083691
15,0,2.1211988999048,3.001895858051237,3.086185282032288,5.049709675303865,5.158293679210012,9.494030020991739,3.612395253516827,7.842398656870719
16,0,2.401074280842735,6.794057976584616,4.705155011380776,5.662852322638234,4.672172232610324,6.2947098807126665,2.6028005995396595,6.775957898657275
17,0,2.304419446130108,3.011273554507967,3.148108776501581,11.194602184517269,7.165132283751778,4.229973011096336,3.8767554453031314,5.190825487196599
18,0,6.045080028740757,3.7647489741342937,7.521958304230083,4.252125475010257,4.62105031173869,2.2321091559161323,4.854793342627701,5.301888788308963
19,0,5.7969307790938975,8.3209694814466,3.0236368529096076,7.816008607183603,4.9125790273795165,7.424842462321631,3.6379389779002387,4.300729281583983
20,0,6.207551026531907,6.402367215142766,4.271189175301941,3.0516159362389184,3.9661036444412914,6.377419200958326,6.7743448367077885,5.153805839659637
