T,FC,x1,x2,x3,x4,x5
1,0,6.633159366151417,4.019822772482713,5.137584864290304,7.878668486352376,4.091305203889507
2,3,8.971206242323179,4.3998071032314625,7.0897143020632445,4.553500285195364,4.783550238140291
3,0,4.155296776485167,6.386225612811615,4.563106876705556,6.265087492639534,6.3116687796191595
4,1,6.299502038737499,4.189163280487133,3.0052170872380977,4.1259658174661205,6.130408481364931
5,2,9.105540950351978,7.505088679785878,3.444146234248764,7.15685298352219,3.538266886030552
6,4,6.79805383557353,2.3923370888820155,4.713754106664804,8.313900760888863,2.929673112912324
7,1,5.778610690150311,2.645333756226365,6.27329179194929,6.049056863405911,3.27581983163068
8,1,3.2531313719095722,3.2216065325547474,6.0080252644696195,2.047052213122131,6.4085366415060445
9,2,6.730469855333048,7.11155439145962,5.15491728509731,6.6560957192123436,7.049560690905167
10,0,5.518297328578276,4.906028142269049,7.0286492213013805,2.202682625384195,2.6807432921614667
11,0,7.177352123256701,2.4756782850010866,4.397078333513655,4.265936849072106,3.651774959138995
12,0,4.212405303815576,7.675711925972111,5.1273587624911725,4.216298673095035,3.8645532661289086
13,2,7.535795622971264,4.280193909429774,3.767127281605748,5.119977746514575,7.391298003153127
14,0,5.535874389268516,6.039329719364445,3.8826301693512697,7.335041893598706,2.6769773226320384
15,2,6.20375932578478,4.063667880635702,10.340553846506772,5.225479856913893,4.028868538892498
16,3,9.063079469637247,4.680301046181066,5.888887996507994,2.4237975189281737,2.120930540267086
17,0,5.404119132766323,3.6213685455319657,5.775444292457566,4.636700984887346,4.088860951794185
18,0,5.728907611016095,2.7138000999077256,4.122276585562641,2.5694269680765496,4.251308625453272
19,0,4.336652616069553,8.875741459328387,3.1792590559754084,3.8630088723222507,8.432837994680094
20,0,4.4866941062314325,7.249769833426562,3.846781662904161,7.2541893567879345,6.808044062572976
