T,FC,x1,x2,x3
1,0,7.196936495163132,6.613049330739345,5.566107462530251
2,2,7.532263845364444,3.4833066304190754,4.786681608179186
3,3,6.400365940362381,6.294835827965355,4.314532814699917
4,4,7.558001530191768,4.456609590154651,6.537319696237377
5,5,7.040400803070296,3.1802048959508014,6.695251998974019
6,7,2.3081356332756355,6.914659431272041,7.378136583052926
7,5,8.627038087519436,3.5118996606661876,6.140657481940416
8,5,3.444371129752908,3.635798607385901,6.856908254264653
9,5,5.417856762395743,5.084834394002454,5.498241961308587
10,6,5.236596247576642,7.428891541856057,3.291483109465937
11,7,4.148807518148767,8.116778301308214,5.4886638810698605
12,4,4.984603567983294,3.9024796862880975,6.2128589842457185
13,4,5.667394266495172,5.410868680005436,5.265293507863316
14,9,5.021493566984938,5.93243792191337,3.0591919757833463
15,3,4.047872686301771,2.839935238334769,7.230825916083545
16,1,2.8199843277087475,4.241873393539243,3.7903670744289473
17,4,7.334212598337607,6.635068958045913,5.038230473058169
18,4,8.107637123444311,8.19801656905424,3.4256614581993725
19,5,3.126972074036496,4.958379427483964,5.13091536561779
20,0,7.229181980682418,6.802974875157995,2.8757256454119258
