T,FC,x1,x2
1,2,6.393206903702835,6.977679044963721
2,2,2.0020033516388582,5.0991760294835675
3,1,8.393540196902233,4.459023919273645
4,1,4.735529704643114,3.8200452259011124
5,7,4.736579206372068,6.765300098110563
6,6,9.20049560124026,3.745305610193611
7,5,6.221979272850773,2.331474209597528
8,6,6.3315585725389,8.353590173181628
9,2,3.330957445149623,5.031147405595409
10,13,8.548669789455383,2.4521822520968284
11,8,6.107373560695001,3.328568803879162
12,7,5.195418015456768,6.038728556500638
13,3,2.5180121055814784,8.275178846662897
14,8,8.168985781445347,7.859088522152977
15,6,6.880490253697003,2.426328179004041
16,3,3.370946206512449,3.823339974581655
17,3,6.813977759299589,5.013785530835311
18,2,2.072900286926008,4.3371570088216895
19,1,7.562535038743331,3.9699597211757123
20,3,3.1599130911438715,2.2500679919626383
