T,FC,x1,x2,x3
1,1,2.1273957912239627,4.06505257629284,5.982820500976898
2,2,11.731509897670234,6.037695810399832,5.9206656239206215
3,4,7.743240194152294,2.362768913191785,3.953120275766398
4,1,7.116707383191956,5.112417464462739,8.341509218066413
5,2,4.397692938531103,6.784715288611853,6.399903044692721
6,2,7.878817113502079,7.132720120916433,3.7124311150846734
7,1,3.727776695527302,7.138371641756547,5.50327090089992
8,3,7.208774484582381,4.1896597965552305,7.372744956967579
9,1,4.366108231994003,4.81293563004998,7.174243772014236
10,2,6.273185010080184,5.175189818946206,7.39852572874222
11,4,8.71566479551764,4.518380807773681,8.623710435582167
12,0,7.3089432631378495,3.2379753376596203,9.859434555789374
13,2,4.096727230834346,5.432364453362801,5.116115400659691
14,1,4.281720330923728,2.141816960780095,2.1514242435599757
15,3,3.4720539958596555,7.253240235265881,3.1488392573769035
16,5,5.237739782221791,8.443855407191418,5.885728026481156
17,1,2.3002797188741666,8.515208184062642,2.056884939690501
18,2,5.700617230172589,2.1651634982492824,7.578215558561786
19,1,4.002180877761068,4.080029365609838,2.378962758324775
20,2,5.297044566390577,7.937431833411442,5.178465996190112
