T,FC,x1,x2,x3,x4
1,2,2.2055487637210236,8.177449440976197,4.618562257675822,5.6360772217364445
2,3,4.56858185783973,5.133048194530747,2.1830208605010504,4.432595872603199
3,6,9.542799682070253,5.751946152137862,7.12195456523963,7.044395741879693
4,4,8.337274352993719,3.5301410657630483,6.267167370138116,3.3084949293408776
5,2,8.046584372202807,5.079292830892286,3.432853111659673,6.067227384819354
6,1,5.303142709664041,5.167721859065461,8.631169694572876,3.0310492422605906
7,7,9.635925112499647,8.253835083219613,7.5716452622401995,6.528617294101219
8,1,7.906378957606731,6.131824186840595,2.2816474603959596,7.433410975562492
9,3,8.733399644043994,4.435740233720961,6.327518713227782,9.314758820815994
10,5,5.3575804778680025,5.035879009110732,5.778386723523749,7.547061464085663
11,3,3.9447987100953052,5.19081313613975,7.116476991027867,5.084280108140834
12,3,4.678506258586704,6.180616990843131,8.841519496206457,4.326680557702904
13,2,9.112865175670983,3.908736440564426,4.384689088681457,4.5960957188310605
14,2,2.282134558215085,5.082881181767465,5.555432566105552,3.8517901995571613
15,3,7.429838140686045,6.672205258055222,3.358635327541246,2.132608281720417
16,2,3.500439921872243,3.299559079052662,3.0753382281426056,2.4869954343804337
17,2,7.343686523342502,4.037227559148672,3.907662380200949,7.0350477947640035
18,1,3.8851353883652355,5.415239209033732,5.502812835104366,4.659623004124318
19,1,6.660197151809772,5.053876955152738,11.028501644619421,4.127304049981991
20,1,5.941490886458368,8.120352717545336,7.535783265590684,4.613692707714273
