T,FC,x1,x2,x3
1,6,7.153231330188127,6.977735015598817,4.1961948790449375
2,4,6.057161689597106,8.834352310431969,3.355777234354637
3,2,6.290166206006953,8.750002315432893,5.461365814674371
4,2,4.450555232564903,5.598428999950648,6.244613322480551
5,4,3.745628232864415,6.477637705860631,5.086906108563924
6,1,5.7569810097694685,3.705035475513423,4.1861386813037225
7,4,3.3911161664575067,3.008047651553453,5.224899017408742
8,3,6.1447703529285125,2.329432566888639,7.507026444833521
9,2,4.577467767147372,9.996168130539454,3.074617177074487
10,4,5.184879575899124,4.0576716862353885,5.336170395599554
11,1,3.2568301279286564,4.538837439982316,8.524408333647942
12,3,8.333911433126227,4.1277442738497045,7.737626193659597
13,1,7.146802147065694,6.263577441508398,7.001621143567855
14,4,3.3850506575538013,6.81336714922428,9.035932519094906
15,1,4.526498209413045,4.1476999150093175,6.240608519804343
16,3,3.8018065470334745,4.61205548329124,5.89142731951298
17,0,4.05107215214919,3.1817778394999316,4.338293010586529
18,0,3.554980834972868,2.365394976197348,4.951882308817355
19,2,4.534877798070127,8.222587765899132,7.058191354926118
20,1,5.643760196618776,5.807866505466235,6.525308158594603
