T,FC,x1,x2,x3,x4,x5,x6
1,0,3.8904868103422023,3.1270273133449833,3.6428625358225464,4.658722489612724,5.282195614824818,7.055325731145628
2,0,5.287494382325562,2.7281132586395906,3.815550447215677,5.294567058554216,5.506486206992537,7.564191470666593
3,2,3.487910287313962,9.613675055533479,3.617228389323779,4.0926797956642,5.037405777586473,5.001565896848323
4,1,2.7427966417026646,5.018109725050974,4.27594305500809,7.50851314457114,2.295244462587139,11.986598642883209
5,1,8.165359752149145,9.410957871226328,2.2480398891435645,5.013183180723352,2.581341546648017,4.077242871203625
6,7,9.855374420941292,4.096470093276744,7.739505909222675,3.1458985180599353,3.5270283023977136,7.940639865395326
7,4,3.778770950130761,7.019211875432363,7.962566587537608,6.881482515182585,4.057359739580401,4.007363724001944
8,7,6.370972438569796,7.633247340649065,3.9394948672565846,3.383363108585142,4.51484549480413,7.2074482973760325
9,4,6.643527816309289,7.6652643808876695,7.098158009447773,2.465638252389751,2.633441421937303,4.339774670668478
10,5,5.1378394298997945,8.402329968808637,5.3291886427662005,6.221800762560081,4.44477221107691,6.710994922434619
11,2,5.274452398281473,7.51030879902625,2.6836493574062286,3.3664187072263987,7.704312126886123,7.840679391893888
12,0,6.406500888151562,6.058421146739183,4.678504577150643,5.529807475397467,7.458288508414631,5.391767541708957
13,2,2.1984066111863685,3.2271020945836764,4.166310621686837,6.685854205311894,7.068267284362631,7.918748545399168
14,2,2.392817912132729,7.7002997499931105,5.688768451376883,6.745853693505401,2.357977803897494,5.829906894383039
15,1,4.50127079022458,3.466861986372453,5.71444074761897,6.892512182816808,6.3085378078125975,5.593349810634384
16,1,6.299307051461752,6.510549347708698,6.08607468257895,5.126381651522502,3.125396867661629,5.694105997004981
17,2,3.1730878913524623,2.501303663252824,3.4427798912956256,6.192970476999097,3.0299738014582647,2.9309497625895506
18,1,6.147222367474188,6.612689360080418,4.25533062231451,3.0319284535721924,2.669493379662603,7.270865938836078
19,0,5.160568822415519,4.697268191133485,8.170381778192242,4.0405247970838545,7.572520006767071,4.165219680630891
20,1,8.20126940159441,5.222814603881986,8.122685783087503,7.052249699328535,5.974650664858125,3.0191921161270985
