T,FC,x1,x2,x3,x4,x5,x6
1,3,5.234210495897173,4.25312243291057,6.263788360479244,4.370485534485009,5.301305742118892,7.566191040650205
2,3,4.277679531209444,8.262980295266551,2.0654567762234586,4.997424195377895,7.323316167104869,8.459248651824302
3,7,3.3196173788398813,4.396814519273968,7.275364167143951,8.203466642158208,6.208042286469251,5.40192522514012
4,8,7.785334370437056,7.508417694277876,6.997465751545919,5.196535953321624,2.6565352374200066,8.101620747506455
5,6,7.020207617882606,2.773765357755735,3.1472434592010963,3.735183719345799,2.207055687990657,4.872135800332499
6,2,3.3040962562720426,4.909506051703662,6.927895401412331,6.626935797194925,4.379226598235891,2.1550009308959672
7,5,3.1959347503201236,6.38845925251057,8.057333601810782,2.3969990472470593,6.024069287805242,10.961842079813952
8,3,4.49715393699223,3.837964854373143,7.633117376704833,2.600300436285942,5.030827237697271,5.7424364059518815
9,4,3.6304312465912423,7.873000419449586,8.725443729121293,3.2131942955088846,3.6346403476968514,3.281644419690326
10,2,2.43231393191956,5.746790439134754,5.2524319627296165,3.411983946853743,2.480752379251451,7.8506284550561105
11,5,4.420817711988682,3.2451940145144347,6.806068179113339,3.1188955989940386,2.7329646747278122,4.326542123880886
12,5,4.475456829973426,2.133933360717965,8.585792258007066,4.46015940499327,7.275820953492703,7.408715232008353
13,4,5.964797119711986,6.322460576548388,5.953454280491952,4.321341587881757,3.010927860147614,6.5378783610087785
14,1,6.988803019420169,2.9566666492226044,6.304873076488515,2.0417166466882857,5.115257735744574,8.298623382448188
15,6,6.232463507686616,8.79523147483269,6.968951890799204,5.02359491587887,7.145223962390297,7.827376534288126
16,3,9.612584227256963,7.1629603014464385,4.6125016833282135,6.7773786145617905,5.414870275674305,5.047920505759199
17,1,4.542325403993048,3.4879629510183543,3.298007390810932,6.323818396937359,3.408782514142549,4.017600820471258
18,3,5.862843952030372,6.610012474701387,7.267499012687756,6.797977951590894,4.84417550395365,6.486295704724518
19,2,4.37773847872207,4.615261002161121,7.470668641372306,8.633229696908007,4.0912714628636095,4.724237647179354
20,1,5.015031468395696,5.692857898777213,3.4084104461899716,2.398395970040569,4.490193500035524,7.255123058533398
