T,FC,x1,x2,x3
1,3,3.3433639564996773,2.843403090244653,5.28646130456605
2,1,5.197967512202477,6.224256735818027,7.020164033762446
3,7,3.1145521334292825,2.3981175341471728,9.425638193750707
4,7,3.8763692528849973,6.212125230726326,2.7535332798890746
5,2,2.238455782836115,4.941928245185831,6.150258619113831
6,7,7.579978129308989,2.4846254337898035,8.144020697026214
7,2,7.179824382676635,3.1801373189332933,7.385380869806709
8,10,6.97647697540219,7.523264647906071,7.326717824563364
9,4,6.39662546449694,2.4850629263788666,3.4259379924352538
10,3,10.204944597847522,6.90964871710262,7.179138883641856
11,0,4.245560392938472,6.7209086874899295,9.031061680294318
12,5,8.043048155633077,7.593630304789075,4.312304747360217
13,3,3.2583995726072805,5.675743173526089,6.726392129457203
14,3,6.063169434651398,3.144774943691775,7.480980780197744
15,3,4.455335877212193,5.523789309718769,7.863185960181784
16,3,6.199476005087527,7.939435991774688,5.526551021173256
17,2,2.484457768099185,7.620053237066749,6.899110673141073
18,0,3.0592828503791454,7.434050348336425,4.482300662155674
19,1,7.186304060532052,9.696326156497168,7.632341076510337
20,0,2.345282871543123,3.6808593800783775,5.262718931426476
