T,FC,x1,x2,x3,x4,x5
1,2,3.209574659525912,6.61785513294236,3.689753291082589,6.598848961975705,3.072100880214578
2,6,7.47932155336624,5.2776207474865515,9.039336128091888,6.076064666513346,2.1537665603840166
3,8,6.459571572430614,3.33163311389088,3.290809432404404,3.214476968510196,3.216992352746013
4,6,5.465761353011533,2.045997889904543,6.525130398377895,10.884765929897277,7.849406149824322
5,0,6.543659376147832,6.2689535898640605,6.185793661695033,4.174918783959054,7.153158893879176
6,3,4.889286049829055,4.516200220826667,9.3357837372197,5.187918955917176,3.2263570040271903
7,2,3.319287688940086,5.918030426923796,4.64347240364344,5.055153185999945,2.792622290990242
8,2,2.6662573447847153,7.228113096070012,2.1605781414201273,6.316371743173839,7.229254145543386
9,3,5.413790771720428,5.6779904149432445,8.039008293837409,5.7215544952744,4.741149833228097
10,1,4.274079847441981,4.258062933615955,6.21729093252132,6.3900113699476435,4.825065437710246
11,5,3.152578261305855,6.241464814542031,2.2214503441242504,2.131190736617778,4.0384785911085
12,4,6.340293170234058,8.855892912183185,6.788392299296787,6.32301696851578,2.0130727023979884
13,4,4.040006892970272,5.837547187853114,5.337026014053013,3.9061171221115707,5.167267704609308
14,2,8.477517464685,3.0459688929341815,3.4024826418033345,2.5719364126986264,6.625833862953864
15,4,6.284530320410912,6.825073757718535,6.2435995054909155,4.584381628824726,7.32929281832225
16,2,8.485967722326652,5.022651876260539,8.732904521676366,2.015637421826547,5.753570133390305
17,2,3.517732660371733,6.699316993654976,7.196272593578954,5.466286072911105,8.227271183302758
18,1,2.283842363535525,3.143408826802564,9.90226701094927,6.000145328882426,6.293714289444788
19,0,7.04762299344245,3.02836940608443,4.390784603395711,6.071004463390623,6.1285912833908
20,1,2.8407408626921997,4.084537640127376,2.366515715845904,5.039108419357994,8.247782312006837
