T,FC,x1,x2,x3,x4
1,3,8.797991925134395,6.277413163203433,4.250953960255715,6.420265511297942
2,97,9.050285840668936,6.581962683790401,6.311488498036827,6.225689674750464
3,13,5.341472959338251,5.47395003623873,7.424722222360571,3.813969580402807
4,1,2.429591573663957,5.752197209316111,4.816267444772387,4.020812785994875
5,1,4.0397701429494735,8.773427347053122,6.192923647197398,5.210706579028837
6,0,4.705788530598701,6.152709878142102,6.413360764953089,6.001925808703063
7,0,6.7542248516159376,6.760152760547611,4.689846885129532,3.0704805808923448
8,0,4.302743736546269,6.88913518549759,5.202355080658836,3.162377521004866
9,0,2.8688966094564097,3.660462929794278,5.143422735247823,6.773548930788458
10,0,3.7573272876973896,7.227957836788078,4.220436124935646,5.915202980546204
11,0,3.021988657581222,4.728730253708074,6.524636033189147,5.62206724071625
12,0,7.0488064864236515,6.642101681694088,7.930440250743885,4.584652160119058
13,0,5.376235078659574,4.281937818700829,4.867509006681051,6.2544803356850265
14,0,3.6235973534117387,4.04814237131367,6.37095827816481,7.6393005351329615
15,0,4.464672579384197,6.098638193841987,3.4654334523043446,7.378101487074125
16,0,7.476185585847174,11.462638980510151,4.1074605434702836,5.0879032287469785
17,0,7.0069530040527646,4.960976614626123,5.830998041423695,7.382731122774182
18,0,2.8132720928055885,4.889322058015978,10.451251717824617,3.2424617349793876
19,0,6.183402744668123,7.0280605879687705,8.868729952656338,3.3424128853399777
20,0,5.57834764847405,3.3668026500756705,7.618545020422979,3.5448840887209414
