T,FC,x1,x2,x3,x4
1,9,2.6604532858752723,5.095030605413767,3.528249262405208,7.043974289295194
2,3,7.459510227104868,5.38615727144841,6.2945676076767025,7.270702151467591
3,9,2.7918639796668034,8.068651924768035,7.363973405186297,5.017196566671192
4,2,3.0257651603864506,3.2426317267411298,3.514858129730301,8.672266228014747
5,4,7.805105403951405,6.314067112579084,6.593948535329037,3.178271077799914
6,0,4.791586475174471,5.6565714426395814,2.284990785301115,6.875865128611914
7,3,4.756949184798621,6.376027809582175,7.335255472804221,3.2618682663873746
8,5,6.063115040846448,6.649636831023631,9.561838225771478,3.908535011002307
9,1,6.91122387376329,4.072600583175718,3.638068446049727,5.5532344476510636
10,1,3.2808628192604434,5.033299282666448,6.1343574544214485,3.092097468943684
11,0,6.333093306053916,3.0515019805211896,6.785836373517263,4.935051996232163
12,4,9.095880981640954,7.984239626608779,6.530872471910539,3.1893287766654543
13,1,4.296541508195454,5.98627555418052,5.558332829542794,7.178878047899122
14,1,7.502119137340049,7.498777936124983,5.352101035107307,2.239608247105625
15,1,7.001888384201792,2.530294929211853,6.319699961446897,4.694701163200541
16,1,6.261385271860103,2.096246521054722,5.121351779873507,7.321661648117111
17,0,5.864398288203514,3.8277140920384998,2.434152647935464,7.334469163428657
18,1,2.0409128710988362,3.352952226252591,5.226806483337979,6.507471522814299
19,1,7.815873941939568,6.2095180556614995,4.875928653879136,4.511387499045627
20,0,4.946392563209579,4.322159168407787,7.740635726547978,10.77424114123738
