T,FC,x1,x2,x3
1,1,3.3189154045219067,2.2645428189304133,2.336484804019426
2,2,4.212453450009352,7.235711272260602,3.871771040264063
3,4,7.286859382628675,5.063297555920343,7.837844571074587
4,6,4.031379172943859,3.0316936711265625,5.337318238122181
5,2,4.053412492757729,6.876452105766132,7.479669199996063
6,1,3.630078884474398,6.760479367581568,5.011835906776782
7,5,2.9449087681271715,7.4378308489949685,3.625126754002324
8,5,4.013759775804713,8.680252134882181,2.152643868808627
9,3,2.3571779259612766,3.8558837341525822,5.548403131587825
10,5,8.184812395874662,6.243722447733442,2.4596606090619773
11,4,3.9162269965837666,3.493541477247369,6.111353364014237
12,2,9.275614261065577,5.423474312480311,7.065916381188878
13,1,4.486986207384775,2.7364750651561645,4.478756122937108
14,2,2.4179946597590116,5.002604089224568,5.799204130156582
15,5,4.044798281756637,5.82946449645467,6.136917265398303
16,2,4.327678978310466,4.517629746380722,2.9651225809520407
17,2,7.710919098294185,5.322053118577687,3.3933755066421147
18,3,3.5203721867708055,9.286035260515073,3.1281903574584513
19,2,6.888901774644422,5.620834445244131,4.127020305073873
20,0,4.55545245769059,7.414140142259151,3.0891168904381763
