T,FC,x1,x2,x3,x4
1,2,4.1134280741228535,6.40966936167656,6.440405387084452,5.94856545048106
2,4,4.434196181495755,4.544942277426275,2.216523560581727,7.227934073915204
3,1,8.03376872807914,6.312211543188539,6.155306689537714,7.0988541287475435
4,2,2.0828846070648326,2.1376164954002177,3.023027739834811,2.2660649015781495
5,1,6.162853185185545,5.24320329585954,7.600387792000713,6.296730352278748
6,5,6.4046528525164526,3.9454871793791613,3.8841601142721456,3.8710051155139817
7,3,7.216917429056082,4.494034716372957,7.300901545710958,4.600304192352867
8,3,3.526641671491099,7.096690094678995,7.328251033583995,2.6390111528619595
9,4,2.16752029835338,6.211653537915379,4.408257183736792,5.791340423895624
10,6,7.117740682573149,2.48004716731839,3.448282284494971,3.967017595613642
11,5,2.0386116182474714,2.488026490272095,6.150929173429805,8.89844204728557
12,0,9.233590323268734,3.718532099864801,6.348014867338375,4.098124710927658
13,4,4.217121450158163,5.116288178278646,6.59271194120431,2.3311431262233175
14,5,2.012342627711692,4.762313798635639,4.9412644613374015,6.83581226615324
15,3,6.20737537736823,9.9341810403067,3.733857526127675,4.327818651082318
16,3,3.120305795901069,5.49220375614858,3.0269721195001584,4.129906438569298
17,4,2.2914634920881833,3.9778558226240035,3.220746101848163,4.408393274268845
18,2,2.9249820641987374,2.2413008316109373,2.122583492226588,3.627862278626084
19,1,4.094469595982409,7.212932971450575,4.925678921544144,4.057552358782871
20,5,4.0366775199086415,5.409339846122595,6.983427013389715,6.231071058418029
