T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.249581317158057,2.360362035293595,2.9883376104945882,7.272160677526179,5.700774496948795,5.148999416458524,5.387025551652059,5.998781701922881
2,3,6.534042796524135,3.56049167134121,2.54418327514918,6.624098759461884,7.1336579641190765,7.018978973178475,13.57213257425183,7.435034322481885
3,2,2.5280243028620553,6.321590795821203,5.979199333313377,6.285049896933417,3.768014694360475,4.07549620723458,3.254388803225532,6.024659653910356
4,1,2.210027763344655,3.076569568336044,2.0977704976673444,7.346704481886061,2.8636413230780433,3.056508960082545,2.2244145842054133,10.63944172007427
5,3,2.825501072965194,2.585300234149879,6.583334551583473,5.5613206287188035,5.113165893449013,4.11372531797478,5.477505265562298,5.053708052813774
6,4,5.273962855435567,6.427096533205132,10.99689033597835,3.3585417732857312,6.799543889838719,7.619496018160545,6.403540221164817,3.2545999067313938
7,2,4.910559264809655,4.219368923833373,6.433059034036003,4.579736357141875,2.34251203674647,6.480126322740332,6.686736355159381,7.180268020147324
8,1,2.270904278931089,4.165901218202771,5.32008798929406,5.4844549483269525,5.153645704022702,4.141951473075343,8.105645074030917,7.658802853228071
9,2,7.08549989055347,10.130174538291783,6.018698153385525,8.207285545649556,6.964172447317276,4.710412097125828,4.292822659804097,3.9186267859507877
10,1,7.933781883410912,2.116607693036096,2.8666026715339643,4.070452607359876,6.333289458049079,6.058086894841657,3.837125794093753,6.273053236537717
11,1,7.872329404935931,3.6324349940639875,4.8366369071503845,6.056813249877806,4.856637032076201,6.05131236288444,7.624752389729159,5.813323384890144
12,1,3.0558742881096363,4.546833333176857,7.959094643107855,3.375659535522355,7.689147025419487,4.5445114826987645,5.313238922460233,2.2015292898789407
13,3,5.482469536287336,6.724786041512351,4.986485402341467,3.1082638685611155,8.481788175479211,3.1744352277307097,3.8192783360939355,6.241742381661126
14,2,5.381990155686921,7.562726676617006,3.87655122079732,6.7949308801613455,4.59456070795904,3.091003710194058,6.077826084477347,4.405519650477
15,2,3.2289521367420315,10.095026492463125,2.368203394079956,5.425335864480452,7.610236253606894,3.2055514478255076,6.251108864094347,3.382215675095257
16,1,11.004007457668846,4.735230620451305,7.80597496498961,3.5321216468654675,7.769241847942779,5.3017215402883835,8.680429851762355,6.718429712546272
17,2,5.890547613055657,4.3872433122909715,3.4967703320139862,4.062956211354946,8.349992294904983,4.06267137454593,7.951817379169273,6.647055545097525
18,0,5.397270991972852,7.220245268407778,5.098254527283303,3.691592655259656,6.035976373192171,5.211720609645446,5.781440302451961,4.140249208364543
19,3,4.907515440567427,5.625993881165257,7.144363298184459,7.2738149642845995,7.9865961003728705,4.035975436978204,4.100691130201643,5.208503777279578
20,0,5.642559172961346,7.3723281052810234,4.990972960084919,2.175607755877496,6.295159819625685,6.4091437883433136,3.419234292878751,7.9228514161565355
