T,FC,x1,x2,x3
1,1,2.017779195128389,7.718650449785619,7.396364614780939
2,0,4.065801441848472,6.005390501921518,4.047103996565038
3,3,3.51582026301062,7.156827396520255,6.215330204779795
4,5,3.5251664711174096,7.92378855139524,8.570685143496556
5,7,2.425474612826707,7.185517305326872,4.211950397422
6,8,7.248076006916001,6.129402571754436,6.5494050295058726
7,11,9.089315986872737,6.076923835677434,6.166304419880629
8,14,5.714210326162924,7.340744937335932,7.08988826897901
9,5,6.615088831395943,5.086703840102482,2.793466627762583
10,6,4.721606972780235,5.225682335959121,6.117523240335556
11,4,4.532741898200426,7.1165232843900466,7.078095048150199
12,8,5.4393649173172,6.7336392365494655,7.18436870787736
13,5,6.329650596159981,10.04921774805829,2.3481746514381467
14,4,5.110874992980657,7.211413971979329,6.48553626923335
15,4,12.284665914345812,7.272094928245642,3.02023188870934
16,5,7.146222642604168,3.428409231787035,6.376082916907398
17,5,4.788716987172952,11.145683761239187,2.1767248356553557
18,5,2.230649440318452,7.233946544696472,7.042647244424308
19,3,3.393126779683985,3.2526595751623497,6.4974750289698475
20,1,4.871499043551223,5.149728508472277,9.083707435498996
