T,FC,x1,x2
1,0,7.2385206124605075,5.282582440158412
2,0,9.125789038423143,6.0901384749107565
3,4,4.108852024318513,3.1775333741480547
4,6,3.2428251246328346,3.030432171081595
5,5,8.748074984163742,5.24930082120131
6,5,5.121697937180609,4.608825530338259
7,5,6.000842094710022,11.624005158844446
8,5,7.699746309853801,7.647072790016091
9,5,6.124935295296325,5.057724482431854
10,8,3.0421779637689887,5.525514249320928
11,5,4.07787127900649,7.153838529971189
12,0,2.447635848763177,3.0796781290046975
13,6,4.29445532023154,6.4619415956666035
14,7,6.787715587684719,5.271015947255596
15,6,5.020248147324239,3.5499392885123515
16,5,6.821706342302544,7.129082670846611
17,4,4.794845776114672,6.213803708882251
18,1,4.617732747248425,7.163693947002185
19,0,8.652647955060567,2.3074444739112963
20,3,6.6034000337451735,6.625604857093948
