T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.730825163983355,7.868940912825971,7.184676376874222,7.088563932715394,7.412579091866156,7.541779212692093,7.278360469619891
2,2,7.828736850717087,8.035812361010047,7.108939355997393,9.32327956356589,3.438230355203023,5.248386417688436,6.245745012796105
3,8,3.4173285812311534,6.35727473065819,3.770216800539946,3.055643253822813,6.245662727081888,6.267193314775373,4.148071538806127
4,16,6.8585297420162235,7.4129739582051695,8.146291011373933,6.948228054576928,5.289797116828142,5.145789085188625,7.584880376448532
5,7,7.265824975243746,6.893861193930985,3.314322638448001,5.557968475716892,7.13343230050051,2.1200462935690676,7.021562914407029
6,6,2.8977096021070077,6.673395851724186,6.251069954130548,6.768778710039405,6.468471456165572,3.8086481647879262,3.1598827468414763
7,6,2.6941914389299835,7.040679193591731,5.275284922885198,8.13428198984182,4.624731746992134,2.149364488606806,3.0154516650024124
8,12,3.9937065322225265,6.420299257301907,4.693025904953314,5.108982261329756,4.000302406229346,4.7056225158394485,6.421042349171398
9,10,7.633992704448963,6.844416916116099,8.040595734556343,5.112439885010302,3.3697288944228507,2.896239663178033,7.694051981492615
10,5,6.629089445752102,3.8352438877971626,4.010099618715197,7.755591058968827,5.149411163887877,4.137539696574821,6.625571739488365
11,10,7.816853936062743,5.755931168950964,4.2159282793736566,5.12473398658154,2.582393735481374,3.225894143063275,7.046961247821985
12,3,7.572371321489958,7.270104843296017,6.756545290596568,8.547146888077984,3.3440367561740767,6.1196756325278665,5.767962109396297
13,3,5.348207024394864,2.6308269870362793,5.522715643665789,4.609095254937735,7.999078411388186,9.779720323170551,5.743485963566378
14,2,7.889186813369175,3.811425008188127,8.346960727698164,7.242631747575986,9.724788227060895,4.415124187236545,10.519861240397368
15,0,6.975761725807743,7.334405019190768,4.111494570214314,5.6235439764719874,7.800062104260134,4.671220337732209,5.393119828555373
16,3,3.1554352201821567,6.017680686298624,3.507962156736082,7.2438186424886934,3.271845959502415,8.37188834386096,7.6476334814645694
17,1,6.605466125218535,9.17462489482616,10.933172085696972,5.715809585429618,7.22171842004294,4.699699478461009,4.057175141923242
18,0,8.222020529414785,4.543438577791651,6.645291239827077,2.04891939319972,6.292823462346307,4.7765031799492865,3.8211257100366427
19,1,3.348169685227739,5.1493900549680856,3.4509450658561827,9.584228557888911,7.526118797539951,5.072608547088135,7.053290602607519
20,0,2.2271353583186504,3.3119307647915948,6.70901385865546,4.789836309012813,7.022641560460431,5.809329599090541,6.20733567352783
