T,FC,x1,x2
1,1,2.952979628065589,2.8189231232813543
2,7,10.30828328995009,6.117975663628706
3,6,4.020511591694252,7.3018095866638575
4,3,3.5160071338539423,6.538891506519348
5,4,8.28056106877878,7.911108217572042
6,3,7.449037257819309,5.167543406909347
7,4,4.148935732721233,7.997390595102291
8,3,3.581254723142137,3.2418811520954196
9,2,6.156830093001227,5.052086893309018
10,1,6.415907297039047,8.99330013841308
11,2,6.4188530053637844,4.453844148873583
12,1,4.635593491774173,7.428151072305219
13,1,3.16341601534956,5.598923685103856
14,5,4.043545036149644,8.320446274937744
15,1,2.421236748996052,4.488855001446398
16,0,2.3512899410320762,2.645126290500498
17,2,5.137186240753237,6.7584922647840475
18,1,2.20663458414848,8.641981723658724
19,2,4.108793381633427,6.518435375033638
20,1,7.464098480766536,8.39073136574282
