T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,5.062080392972522,3.7029322089594983,6.313487029658392,4.132593175014382,4.395686254267876,5.223338787952277,4.080212887924757,6.704574182728471,9.372844801612416,3.4605440090694133
2,9,9.215162825340995,4.468506372584346,8.414978304946167,4.505044934281764,7.653186121841193,8.198426520380565,7.02910842292932,2.874431032742729,3.2812721337513255,5.576680528384075
3,4,5.553923524990283,7.675378249667862,3.1995115454271366,8.403848465125826,2.2508536892051634,8.83280838184097,5.400445632843266,3.625543210439443,3.375042424453903,2.482546831034949
4,8,9.189492202736195,4.589815054121281,7.559618672663288,7.714865630116883,7.6301362391136935,5.7655595523370025,6.152238762972845,7.479822726086728,4.872986253966506,2.9814659038712845
5,11,3.285282748775251,2.047132768681379,5.01375512843969,3.055805461327865,6.291296515861774,4.2529561119971575,4.19052339434043,5.042671377024941,4.535057448616923,6.022586024254644
6,12,5.610564894896162,7.095187558220268,8.029122088354104,6.078829960088543,7.733592792866498,3.816794298873111,4.095874003500892,7.117027548786202,6.311669768569999,2.9960189551225507
7,8,6.658001012943954,6.376058108291142,4.880791593050942,4.309504615815742,5.141808968844358,9.373862810451097,10.348308278544904,7.019430227413528,2.1322318499724138,5.240674530260942
8,7,6.281716601677534,6.016695833571844,6.44575403034972,4.069595794734414,3.1687473318960917,5.2937373607148945,10.34655205372729,3.8183102191842284,7.21874516567748,2.1678568866460655
9,1,6.478186179372512,4.703057952517792,2.000249286738329,4.1102778251454435,5.465091393717405,3.8914828939893114,7.3069658837472415,6.861837029136392,4.6954525934907,3.6528302860678967
10,3,4.172186853468707,4.24546791542022,6.386786217195188,7.254376442040127,3.4100144684489204,2.484805119475043,2.125084392854942,10.529199359334568,5.087750349238497,5.138403893441337
11,2,8.31171222319012,4.80640578946756,6.344621533631063,2.8008695756812547,5.268163889260852,3.4876514480445415,2.6881202719342245,7.566655937082229,3.3072644808990477,6.827986047427725
12,5,7.558062867897595,9.1615809571961,7.084998454933965,6.120958389606042,5.7820033264561355,8.001013486600684,6.341287089867843,2.1735090254455947,8.02453043133296,3.809713063753031
13,3,8.756142324914922,7.731153425958853,2.608342055684629,4.314733132169461,8.122479521934467,2.980033368953245,7.115304486038426,6.727165516840837,7.2027465318785024,3.0864863829419824
14,2,3.330481497900042,9.464037272769367,7.868987351409493,3.1634804373766165,6.473726915549567,7.884416019562478,4.1200355033480776,3.26118383436042,8.905045169730432,4.178740258124035
15,1,8.077600976663064,4.843769462129248,6.379764367854874,5.145638014391805,5.315756678375939,8.811181581399579,6.571870731090472,2.9701279130396694,6.319782860436614,9.233598807153705
16,2,6.100874053101575,4.13501742086838,3.7637376853690587,6.1102179531241045,7.505055675563584,3.301637895363113,2.3054320337938146,8.025026658704876,7.057486549858294,5.408236185133681
17,0,4.922931583690345,4.229537187061974,6.486195399427467,4.117864034145444,6.348642414144465,5.050259804521852,5.062745319241849,2.3778130410779346,6.170489134473419,4.285335025397895
18,2,3.0265134497526747,7.319968310930998,8.630449403446793,5.792588280783613,5.136638067453986,9.00246509281128,4.330969750030048,3.7103212293302836,7.652576393568391,7.532122979361431
19,0,7.329771712391711,6.437102235533976,8.217910370704704,6.8656873492645865,4.316668537756844,6.247041316492958,4.910541589071157,6.99362635431511,7.257281503052214,8.661414931151285
20,0,2.3249889739616756,2.832742992079431,2.7819075567305758,7.419427300451673,6.34769366482899,2.0535535511735583,3.211929177055092,6.296832571619323,7.60995791549078,3.999667948921245
