T,FC,x1,x2
1,2,7.554370989028065,4.848210825834495
2,4,6.564035926038496,3.8785639068592843
3,4,8.653517651721653,7.219457581342737
4,3,5.906660826023672,8.719610206911337
5,3,4.255328698631645,3.092035767109456
6,1,2.3356184104137814,2.73603043359864
7,4,4.275440629072685,9.075809924439866
8,7,6.672533929006514,2.4668258581493854
9,4,5.31919615015492,3.162355987592106
10,5,5.103438369751635,4.249858920340777
11,6,4.766298459979839,4.635346300992214
12,6,7.430217703253771,5.207822493422672
13,6,3.0502876151751055,5.2778054289473495
14,4,4.444297928752167,4.830354283359658
15,3,5.047229237930969,2.1790906896613245
16,4,4.646077925020538,5.259341879753427
17,4,6.002395542390401,4.18257530471494
18,4,5.946289245814239,5.157718116500636
19,5,8.693123839011367,8.419920096296337
20,3,4.431896393175041,2.2468933477220685
