T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,14,5.043699690408317,5.828626939199916,9.622030517417928,3.8497050196596145,5.0565904127150825,4.4092304244467035,6.404316370443927,5.867797250152452,4.4602059192725365,4.1628338728356695
2,3,5.449145721147453,2.7336807698370196,9.678311735602062,2.220781746112128,6.027035313534029,6.756133589542437,4.058716383756787,5.045720990324488,8.293861173574108,6.05119787098694
3,15,6.861207215972455,6.198314928403744,7.032302140689499,8.745397977364432,10.089210800430648,6.768237127377928,4.216110862514921,7.357388751364843,5.07118791315814,4.079426668903209
4,4,6.041037628669841,5.742839839952275,3.2140189668241113,8.034197604216128,5.05005785428113,9.944276797660947,4.203031002386595,4.772217484357408,6.026061610493076,4.650884950648095
5,1,2.2216397418364684,3.123874782376112,6.381896852524851,2.5796148329321973,2.0383876076546055,8.39864212254541,5.885036793834717,6.213948733174237,4.536379436027341,3.20459105067607
6,2,7.276765944897716,6.654400970106367,7.182127363862858,5.169367503484578,4.06518814733518,5.725986361678825,4.855268328307572,2.6185911727348645,6.3536876841703975,2.3100025022494552
7,1,7.017532675269978,3.4644200866688593,4.520197594128444,7.146814923537594,4.43887885816337,3.7685125206049337,6.351418597958702,5.680798047223131,3.9408012120380147,3.007380532949839
8,1,4.636825599826187,7.698493337728431,7.655279843922347,4.351151030535276,6.945894083879223,3.4670713164041365,2.648116628985045,3.0138944361731426,6.840939458748251,7.265315402149093
9,2,7.021370695399265,4.035720640485753,4.154576073975069,3.0532169125304023,4.884831858183766,3.2732525558392225,9.365911596428948,6.15125091263862,4.928029156591466,2.257786346313739
10,1,5.064858982386961,6.11255521383938,5.6178800275796,4.234676564925858,5.222175219648861,4.089310660294686,9.398143518180461,4.418341728781759,8.216864900694592,9.428521501035004
11,4,3.5147102292282772,6.799640805038802,7.418444503284496,3.6618334551451026,3.8670433892858753,6.277027198724515,3.4128365387491124,3.2919262747816145,5.07038344633982,5.712612756201598
12,1,7.124561952185704,7.075993063471404,6.09595347878738,8.57100236563401,3.3231728463896912,6.211591619554863,6.262791578554083,2.007128360930715,6.443424206308337,6.104530795856132
13,3,6.479856234618293,6.009099426479372,4.518359148961538,7.557052623336249,4.334637719645333,5.1368003036491725,7.53412553744956,4.640116660078621,7.107205816178453,5.955795880608328
14,0,3.452233399872987,4.303486583534149,3.2728127242957448,3.4566150487418312,7.256387644326608,7.1458336032220755,5.603205572756003,4.652662162443912,6.304623857641331,5.373824548197476
15,0,6.009837650069041,6.629823455363745,7.141580013131915,2.8021329719009476,4.791210886503266,7.25798245364837,6.585958870155935,10.221707526949947,3.32111291017843,3.306234221251271
16,0,7.683496193122535,7.298873650707392,4.12209281452176,2.8571922045577276,7.314274779521199,7.768611406786144,3.5328858502478275,7.12930051900151,4.919795631582883,3.099723009567368
17,0,4.378107609169136,4.37913013741398,4.239439935554358,2.3204249421600203,3.3282507093327243,4.7203711167398525,6.145858421025019,7.311582526309697,5.0918148842872695,5.264340752700356
18,1,7.495670645874421,7.431101448551694,4.606652523420745,2.0669721294508596,3.020730320452093,3.9394513918924563,5.03466732316014,6.645360616559589,7.329049490478708,7.0957302956446995
19,0,2.585195707576413,7.904643055358537,3.287469487352315,6.595758376604256,7.508553646165943,9.009069075506178,6.800307747093564,7.658307931092231,6.516744126058503,7.091561162080397
20,0,2.3927514926204125,6.846585580621897,3.2390870846828195,6.6283891318025905,7.802470158259638,7.1915229752655225,3.918499508257778,7.261191612953159,7.158524116401187,4.465992671681085
