T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.846816419002527,7.360301261029041,5.395084659032555,4.852713544829231,7.19876509764565,5.341886313803656,2.417092358387149
2,4,6.724746062476907,4.430396862868957,4.065330613916503,3.090057381371911,6.121700938460272,3.928457484258468,4.990875958091741
3,1,4.157819832384862,7.943593808504847,6.1451471079994455,5.266403057890978,5.705859847697498,3.929970502805592,6.391137813783836
4,4,6.791442411189293,8.179607136410711,5.353555131954927,4.644964823292459,5.236623354319223,8.781710874227135,4.114933649109815
5,6,4.425475092320467,6.197193368452517,5.207451558651816,5.294696976485734,2.0030173710040735,2.5204624274942633,2.1485821366277884
6,4,3.1021492749546957,4.934185563492415,7.469864705112117,6.591414474126911,8.416046230981939,6.104526464483965,3.176641779093612
7,10,2.768180747520007,7.354762931316364,4.600657120388109,5.750413574606889,7.534219351996704,2.35243392421132,4.257527989308342
8,10,4.657818911234396,7.834763304598257,5.605918962508501,3.0988318061852,6.347048414267067,3.1300301166385682,6.340449340799358
9,4,4.30296407971251,3.765606784330125,6.719124309279765,2.4591412336678107,5.600421902737377,5.594192492839997,6.29151021875537
10,4,6.158167328680298,6.214680445455491,7.268333929798917,7.2089472516927655,5.451803056325018,4.309951540737426,8.06576302755545
11,6,6.044947012172814,6.511570569828233,6.400324574380075,6.039357719099915,5.1388562571365775,4.95841073030127,7.661822430814134
12,3,7.8736583522826855,4.39314208405967,8.975653166948101,6.971585586105412,4.34381084302375,5.764542625121776,2.1660725834791634
13,1,3.1379268658002264,7.179138882551111,4.317923055503547,4.8279230699777855,5.605610454743011,3.6049460259311203,3.1389354160077523
14,3,2.6672310481377517,7.784513574694145,4.968657753113406,3.689962935454755,2.5893652785001278,3.0716413539041274,6.85086550658433
15,3,5.675356111884332,4.46080884017939,3.196568410862399,6.29189591971084,6.976438018089591,5.789861943531213,8.926186314157356
16,1,8.003307098932636,3.6361190811987596,4.304665685526317,4.646644103586032,5.571601334366906,7.080587545616567,5.695482301087558
17,4,2.013611214811708,8.204694228264353,6.518668632730362,7.6875447706999225,3.3534708475935724,5.024109323829251,7.825196991497509
18,0,5.086740979422442,4.166401056600074,2.5471253225444705,5.429698965835113,4.332676594685733,4.949975183746069,8.467519162983901
19,1,6.2038812102164265,3.121457638598289,7.157410879809061,3.428996575431738,6.058559916154129,3.747873059503825,3.5302510516148145
20,0,2.3029792758035788,7.307938305645335,8.044293466675883,7.960835070368239,3.9448265554504256,7.820107776415932,7.72289867154544
