T,FC,x1,x2,x3
1,3,6.687280009880018,7.174546222176731,8.497763338808163
2,1,7.516749711987375,7.755502751357319,5.558284186995672
3,1,4.663327418363455,4.132159783232398,5.036475468782375
4,1,2.800834413179593,3.7497862216468922,2.319808936392567
5,0,6.434904410475057,4.200972167222915,7.953868616495899
6,3,6.908339066696562,6.262810775661488,3.7006126420880623
7,0,6.022835406958318,3.8259286258520837,4.236124143307626
8,2,3.3907880611262495,6.393794580239569,7.244317042272997
9,1,6.369978244127445,5.5445095817451,4.632747891687248
10,3,5.068805439635539,7.019636669263882,6.34152322743317
11,1,5.957822689935772,5.087248871176934,7.752561527908171
12,2,7.267292215434235,6.750612896768106,5.576709858798604
13,1,5.802568089192162,6.351656559557711,6.277598047245863
14,0,6.054385096862344,2.952611030206079,4.708683811310827
15,1,2.1971145029654147,3.474216032849477,4.151585395774673
16,1,6.111169572339496,5.446775902570044,4.7555295224226475
17,3,7.94710299286655,8.99434762707193,2.7741971895092266
18,0,2.010354305009393,7.132870666321556,8.49981057603784
19,2,4.0126498279888265,6.930027226001741,4.863159787670464
20,2,7.686908108633643,7.368631450866758,2.007915170407026
