T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,2.3971157060898807,7.765185037785345,5.899740907734771,7.50371090833157,5.5691865481546445,7.024367590348028,3.234336140893002,7.16358271661651
2,121,5.006068281330356,6.332179991537352,2.458811366904839,6.311260146382013,2.852409778220675,7.322162818932921,5.81041972166475,4.26403305411783
3,7,2.860547448666612,6.247344805837091,7.230153746775877,4.895576118104916,5.200639901866481,2.9304788753716604,5.897967889948003,2.7165142174802233
4,0,5.031636700803355,6.152167292149426,6.501174135000522,2.198314849054214,5.234826682656386,5.448558201632375,6.208143474902929,6.520492860668595
5,0,7.383219190675617,4.001604520125846,7.448007029199178,3.537891432645454,4.023001070906758,7.315699241153747,2.135551395397736,6.608014445733357
6,0,6.328881724716585,4.417489805522529,6.0240819628819855,6.6956765713487725,4.0886804239932495,3.3266979827259826,5.876115768243855,2.579509853524126
7,0,7.061496442388956,7.551328352004414,2.1816508809586432,5.851764680381339,7.605514985116023,7.637838293321704,3.6152643025815827,6.674418268464061
8,0,5.355836903574535,5.160292625278618,3.4721487425016946,8.151024337551524,4.013693451995023,5.212814481305898,7.1272718280311125,4.009559413300142
9,0,8.53502919218794,5.240748716480095,7.608583464544809,7.42151851887322,2.044720960350111,3.179610951298673,5.6381160850641,2.6133503214778537
10,0,8.694524357462111,4.256542984276708,3.2828342711774137,3.000834392008041,3.05013322672491,4.722488258116453,6.426832484060892,4.211071349944749
11,0,5.623816420105168,6.329478220119342,7.301809485155077,5.563282410721577,3.224215787854995,7.566688259476047,2.237349730349939,7.27874729610832
12,0,8.91517876215411,7.496042857066142,7.863973722999636,5.148917176159168,6.204565790171544,6.457189302005733,4.473793431796108,7.706814687991655
13,0,3.3424604244656537,7.250686463763388,5.524454620314819,7.773689333811033,3.6489614466682543,5.504905321658626,4.391640682485012,5.381139853056518
14,0,12.419032186277377,3.12683145204914,4.074834194172412,2.985601354388897,7.121709358312726,2.0740706938042517,6.783205564931811,7.046553901511797
15,0,4.047725903823031,3.0865086211037074,5.873558846530446,8.62019955114905,3.104084073999742,7.11114489391658,7.599658109066558,6.12266998839806
16,0,4.5564039764581885,5.781146837022783,6.12370812304729,4.8910626228721865,3.3810286575244737,6.333980805464072,6.3991213636922435,2.163112337080343
17,0,4.420764706437534,3.2757616957925557,4.133435967123965,7.60757576269863,5.847400271023232,4.7594657218895176,5.187601774790166,7.480999284519798
18,0,6.296052909867513,4.22258817285571,4.170837120970322,6.238410895522238,4.525571216195103,4.929398665830166,4.902649963844324,5.780862615955968
19,0,2.502513353521437,7.018713514159575,2.208894188687528,3.1959696168424427,4.797958616036341,6.274787028776255,7.009481397456685,3.075300768923387
20,0,3.0968441992356017,5.187118075278971,6.2679102246140435,6.030206430891449,7.488673397684219,2.395407377693084,8.118835851995161,7.710146781136076
