T,FC,x1,x2,x3,x4,x5,x6
1,7,6.166500320630752,9.513905055144804,7.716354455531684,6.194060404955719,6.0284348923868105,5.717091287349216
2,10,7.96299335803387,6.131508867928678,5.108845231598366,4.897176543737333,3.6746821971655708,7.378571192490928
3,12,5.566060807627378,5.470498206829492,4.112851408625167,6.856061622189967,7.217433505584059,7.157051841172879
4,6,4.8587274256663795,4.691840679788312,6.132557133620205,5.622121806832295,7.9109127450035865,8.498266302881952
5,2,3.6341199706706298,7.375299875625992,7.283883845821094,5.796291278605628,3.2774685972845745,3.3820178854992036
6,8,5.430064334461613,7.402891931335359,7.508686461961124,5.513985031352772,6.0745650434207965,2.464364771709955
7,4,5.32617809795796,4.943363919280973,5.581141126880159,5.6029162592201995,6.330158875210842,2.523512905201678
8,1,6.0459961090965315,2.613325886849688,6.180894616578251,6.1581687331731105,5.148116798574656,5.643568018418989
9,7,9.049187846884433,6.26275043507615,6.340295755320977,4.9752404443825515,7.027493663151541,2.3759568100687516
10,2,4.735122800709192,7.223202490743438,4.7184675133432785,5.476532951434906,6.24733632738583,5.640289666203052
11,3,4.197614154614067,4.549384729281252,2.9903321320121155,2.608008794896791,6.008526542797215,7.209396014518878
12,2,7.011889131176617,3.053849684258707,7.972661003401167,2.114335528694865,7.174250926680193,8.763504390058918
13,1,3.537563033528902,3.883833008013414,3.572296651588522,3.177782944298388,4.493600606272134,3.590957189417414
14,4,5.036217723431154,7.733288853620194,3.1701518504061266,9.55523036947135,2.0942277389368393,5.216239668759688
15,2,4.686267564575707,3.0184230923351283,6.524542337385582,5.64740829765956,8.090425305974946,6.277260352735906
16,2,4.356510935945569,5.55324070443754,5.93453857609971,4.1237143532226765,6.663993562521833,6.225421480825599
17,0,4.2378979233710385,5.131302655509339,6.371634361505491,7.845709025080964,3.115924217748894,5.793964645063235
18,1,2.61749261349009,7.210018550714159,4.561947529889241,5.438064160445348,5.998232603902231,7.562919226189355
19,0,3.610047054234842,6.309289870735061,4.943366050640984,3.0444669914812983,6.453187137680993,7.544620639432493
20,2,6.433000674643627,2.2396856115942443,2.0014003744677282,8.135806177985966,3.486124024082302,4.00180851143141
