T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,7.871267230831003,7.924559272774038,8.14954092341628,7.6025286155278256,5.402904776745888,9.972026881719316,3.748288670602362
2,3,8.56872209690137,5.116476164432886,4.068064565330288,5.1564802483258045,5.480755382294162,4.773738969922567,5.230482557178606
3,2,4.360608749398118,2.594156257456919,2.92378909589752,3.2506545620739598,3.1923426229363767,5.718533638120097,6.79954227968762
4,5,6.708393010468989,8.528089192996415,3.204648483846352,6.762528171106402,3.1950143710072787,5.500124756645604,3.05859810368398
5,3,7.0519599403975315,5.62429140878494,3.0366207610714624,4.603426462181936,6.292894630083053,7.111291213574987,5.880306944067891
6,1,5.124564075104991,7.2044030752614425,5.524926933794686,2.3100149495452356,8.206471768890246,4.273253835310811,7.075094220593531
7,2,3.599754532332266,8.701475760044456,2.2721007109871567,8.412753255421888,2.8309061747489572,5.563132610643964,8.298976075961681
8,1,7.400121040804498,3.11439879902842,6.589140723625446,4.0523121202233146,5.485051684751647,4.71162698401524,7.379620713562485
9,4,6.758118080552628,6.659957318779419,2.1333830486748346,5.226225314696615,2.4178631249550535,7.453135970895563,4.0774431799507
10,1,4.066172850200829,3.0734786347286227,4.4420500636174385,4.56817505772271,4.084168962514055,5.778036034898939,2.767995906929386
11,1,6.4844015707947715,7.1740930382108505,5.479587591025625,5.736682782158991,3.488734061216098,5.014339709113062,2.059525395300761
12,1,6.038262088935501,7.296411613615989,10.707899161466676,6.557356208846139,7.11693195704414,8.435935234572732,7.431364006552444
13,1,2.550946532706063,7.8154411128480605,6.559804851802287,10.908023657981722,4.475555494268671,8.143979396050133,5.257065713521886
14,1,6.0422609838951065,5.954220419714328,4.472211424892753,4.327615570130951,3.2136154255896274,2.1267955582763722,6.531760132904123
15,1,3.7757443389646443,5.016758170938575,4.364718586151568,2.5434302983808195,2.064758786603934,7.6356271648712415,4.267350789586387
16,1,3.1949497279545462,8.00987729638279,7.22756431008806,6.632426053222316,6.590359310804549,7.0076998227374965,3.4688413757352015
17,0,5.254512938013865,3.0451486143149182,2.1992794542696914,7.267793505287353,8.040804962700056,8.485708695926547,9.828839807051109
18,0,3.144150097371827,5.518804366913379,4.022608838250828,3.570468835119912,3.593803228671261,7.769603489805679,6.992680882474492
19,0,6.245420118371792,6.212461669538752,4.036566498889455,4.952471573082694,7.550574691378893,6.2517976291225,8.775211307460923
20,1,5.233887643664538,7.437280336863009,2.4769294820309726,5.886718198461693,2.4000747682666024,7.695677728698007,2.3389613430481577
