T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,2.8426173162246338,2.5145576864509835,5.8067840492839435,5.420730345486965,6.725568535116914,7.020494164078395,3.248941415050677,3.994470474451,5.2179231475454815
2,102,4.164443139906234,6.352579482376128,5.69701561993372,3.0621292819341352,4.938745715098897,3.406704108015278,10.565749389710511,3.101751394070924,4.713453667710262
3,7,2.099336317962548,2.493929352685365,2.753117482420595,6.429197071111783,6.567610203500129,6.916502977299577,5.411666838653373,6.811986768649061,7.2070406846179775
4,0,4.779171639251992,6.295275377883097,4.162129515762059,5.43262924328865,6.815787104002823,7.045182347632876,5.3895005668796,5.219032150012758,6.442503881244351
5,0,4.779647727502251,3.2334911275532603,6.254046284405461,6.291886172684567,2.1664604547112227,5.994265004065298,7.436458984174183,3.067177121320582,3.0375374153732024
6,0,2.1586904774523044,7.102810594506512,7.337109410532511,6.655388799193053,6.604553519436734,4.18862542385849,3.4009266873307324,9.011243727354262,6.312348730631135
7,0,5.206389145954157,4.041024350187432,3.2089143954273966,6.049226627948421,5.09892816392399,3.9815923891691876,5.914991547748265,5.443725125660428,3.44721759886606
8,0,4.835970165828302,3.0174330997302414,6.635881499943533,4.487615174266308,7.587550339987326,4.423404100354358,4.044537507892651,4.399777712805508,3.385554910697713
9,0,3.035588570293504,3.6244870253704695,8.604507777815066,9.511130720071996,7.213485241878743,3.269167303019869,4.871082137275847,2.667451040766383,6.370038901548263
10,0,4.160715035390498,4.2625683888409895,3.397146717878836,7.791463260511064,3.0213521761912148,3.5083816950082567,7.67141276167265,7.368229038583766,3.291973152789793
11,0,6.453493309974677,5.093731028789253,2.605222759747334,6.81695016122978,7.831236194271673,5.209688809424119,5.240855392134947,3.0499573846877857,4.224413400644794
12,0,2.159772131188339,6.922713382509272,5.258260522329717,6.5848048635003025,5.352348349385501,2.502454504667186,6.363027994068189,2.115123140102063,5.150575976410295
13,0,2.6785769985161134,5.416796264660924,4.025870060330027,6.299724408960163,7.2034367041690315,6.422949624818856,6.649740244206541,8.240369456164645,7.96619829211106
14,0,4.301407910543041,7.470749479647708,7.858212842867083,5.819920645154963,6.025572861504266,7.412281207214952,3.790709837044769,4.543012301741052,2.5060204842110547
15,0,4.213234692530013,2.6855966188653064,3.2055685045357873,6.3767912160246425,4.541049494982441,4.055683599611399,7.263827906402025,7.4141927367224145,7.658244742026925
16,0,2.3736204759577952,6.285493181556464,7.854566818973777,4.546948659635637,2.1730978491855617,2.545937651567742,5.135183454766606,2.3125053692809465,6.006238921698101
17,0,6.949903931737482,5.839141808086472,2.238608746666847,2.429230370133866,6.982560297874873,5.242744300793126,6.125501043644917,4.1472624116593515,6.083139269604789
18,0,3.186436118155729,7.5027610809243175,4.373404174538588,2.6321816329297003,5.56046896360407,4.482864342414534,2.145146740995382,4.142063979169722,5.653960550920937
19,0,8.054116340404638,3.609240232274078,2.0252414428605823,5.631358712414873,3.045715823790213,2.843865620152341,3.499590362162343,3.6444896734506385,7.546606255385197
20,0,6.6419061320817665,4.782024415649595,5.063950054510407,7.168627712613647,6.287185770563688,2.711109858415407,4.338917059984976,3.1385687238523206,6.71216773686644
