T,FC,x1,x2
1,0,3.78808196918425,4.996438144124802
2,78,7.606081308929988,3.034979395786554
3,33,4.39710007823294,7.427537566076067
4,9,6.8098224498359,2.045114141241848
5,2,6.090934470330429,6.092945145872917
6,1,6.13485050941706,6.134589042032145
7,1,4.12490405994468,6.057317559716562
8,0,2.4617311034127924,7.138013197629791
9,0,7.035814463015468,3.7947983255170357
10,0,6.336826141324603,2.052698034444812
11,0,6.446252069080873,5.627244736315597
12,0,3.6330978043167734,5.700508301756273
13,0,3.103897769433523,5.923018792543512
14,0,7.344044411693076,7.1445690653725
15,0,5.191112012342626,2.56546144632242
16,0,3.3113074855867843,4.366322477952324
17,0,3.206985068239968,6.127531097823189
18,0,6.269257599477898,7.830904166888257
19,0,2.4791438816257245,8.046903916453935
20,0,9.55582711160472,4.546532256646042
