T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,7.494049105078152,4.478935180724729,4.536720275815346,4.71118888373937,5.704440965157593,4.8155552928994,7.8225336055834545,6.727961153617809
2,7,3.377309123432359,2.8104819175679823,4.81127636358087,7.828952012002617,7.867446886205467,4.492423400892559,8.086329107933684,5.362356930055236
3,12,6.758767725430495,6.132288184151564,6.201061252613539,2.539728902910784,3.506438604774906,6.658421672183292,10.297854729033787,3.0372750658477448
4,9,3.868365801037906,6.296456636904203,2.6495905195362495,6.713676006351104,7.427142825587449,7.285112285897192,7.417893756522217,7.0440225981310824
5,4,6.414113277589303,3.563358620912979,6.587926128758159,4.758728344090304,4.600580062849125,4.444703572184523,5.41211254638745,3.232973689649743
6,6,3.4761388474634187,5.745649450542082,6.668606397442753,6.7991729285187565,4.1747691126547055,3.2357643034509986,2.5690157958893973,5.703277999088836
7,10,7.1390134737753,8.460838539806979,6.10898999509014,7.484360111629709,7.184545743971457,6.103960288775753,4.911601456665336,6.314312318914082
8,15,7.2556853019366985,7.906066087304942,5.672101724448843,11.442661397206376,6.162610755126044,5.096293105211207,7.63225350003586,3.616031732797774
9,3,7.657154687378716,6.354750265869822,8.119331783571466,8.371034499465877,6.507581034861434,3.6769862496707404,5.558763403168594,4.649088441346288
10,3,6.284549690894631,6.460420209174359,6.124235561860898,5.266971441177758,4.150541774625079,7.120344138460232,6.784648319337233,5.265524898995007
11,3,2.2871666610153056,2.172807318258775,7.062308398569482,4.944639997404512,6.377563857622529,7.974411115870684,5.740709363437858,3.3074063800938713
12,2,2.257393120069905,4.512252115047452,2.37998527008592,4.148050873171285,3.831859871876711,5.971643335873596,5.273311096786667,2.543202307390839
13,1,6.652257850695491,5.749902149714853,4.023132852287833,7.58960540120936,4.550586859017192,3.21693242886975,4.733474736290845,5.048390386220451
14,2,7.224889463540017,4.333285249431615,6.923003671260834,6.854946986743958,6.361656797129942,2.9693400498077214,6.7414272531234145,5.085510304859415
15,3,5.6700228097250225,8.1908980706505,6.585019724170358,6.419284525835244,3.2047129992139216,2.0821018119362558,7.735316594494181,9.83529740982087
16,0,3.9887597244326063,5.579000033912473,3.043880883270763,6.677176112976661,5.407438793114533,3.0126127362192348,3.447928075625769,7.551417327482946
17,2,6.497894214164659,5.422175937858902,4.300018678817948,6.290358782620897,5.6423567914521735,7.645163046067761,8.329579295263201,3.2462954027801483
18,1,8.168235662969767,5.321442764224068,4.973773912043173,7.186773545238068,5.419487244787401,4.9243633021809705,9.63702850729782,6.352449182950055
19,2,3.2022280341731744,4.945847389344452,3.282361933901737,3.679102029431114,5.562140188332366,3.782504070418076,3.3580172124497683,6.69998761504843
20,5,8.987406516692086,8.42953982148451,5.148114480966358,6.670354206798073,7.958592091793782,5.544958802151802,3.4068296211319593,7.222937607390079
