T,FC,x1,x2,x3,x4,x5,x6
1,5,5.4184038176642915,4.828416677947278,4.094823210756269,7.617137372776711,3.7901698890878954,5.464471999751825
2,1,6.066898827181482,5.210662295778311,4.446082126103715,3.0331320448927905,3.8906951008180157,8.070392238250749
3,6,6.053025118585097,6.208586231734042,4.126896244227337,6.6207128000298106,3.122406832824067,5.280715461716991
4,5,6.774200575664423,4.413050924504652,4.881774117591256,2.331801601784922,4.578167432572162,6.627504384911412
5,4,7.074705557740729,3.4165877298621563,7.297219288007191,7.450922098616676,10.810135289452925,6.851727869495963
6,3,6.46184565734023,3.4900440856494046,7.540948018600218,5.388680249749966,7.2859902275372574,4.239429210598324
7,1,4.748060061328256,2.0516137820566267,5.364901448600276,7.211521865959627,3.4023866118447956,3.8198820971838416
8,2,8.095177477654087,4.37295017295884,5.993814958180748,4.201229932252961,4.963672498639133,5.526524292501936
9,4,4.079011936765486,3.1271581337715646,7.102345935521617,2.4240114877763537,9.854317412513547,5.028568518006559
10,3,4.15350744139475,7.223747194268966,5.1480551868748545,5.106265376910374,8.976816980413092,2.4790139830095885
11,3,8.749535724164769,4.501487463813596,2.0122065045295754,5.359326999070367,6.475122364063123,2.4700885741563003
12,5,6.747273749650463,6.589056431445566,5.351382547852588,7.555640180165433,2.8685619786126684,2.8141316321499676
13,0,5.425041111372385,6.759164030046552,3.921053621773923,5.299692230866807,5.010987431794813,7.878657965500849
14,1,4.799542961997658,3.1507782706673333,3.0427494562918844,3.4817181346809596,7.497932859017524,2.0791944645630034
15,1,3.7494403942063235,4.4506905692066425,3.4323217429724635,9.323690640637826,5.3526324045827,6.747374774213931
16,3,4.5371172861255955,9.083668216158454,8.39388122058358,9.699858030742645,7.71951550184375,5.24982651245554
17,4,5.628653957544934,7.736686320181398,9.315453596173079,9.91191538836486,7.112000595896142,3.526801146177414
18,1,5.0797063450419,6.696371147745134,6.24818743507182,3.474888208357078,3.5477502811348094,8.586885087591112
19,1,7.558553834514662,4.110419987250134,6.951857608870105,2.1824932781974873,6.759953892814224,6.311636344753722
20,2,5.3703853814194105,5.180122651772249,3.841763670798719,2.2510270103548735,6.4064600019028415,7.2834506388140445
