T,FC,x1,x2,x3,x4,x5,x6
1,1,7.094916977839753,5.174632290039651,2.5487874960262835,5.429772839739915,3.4917128529921433,5.432062842583663
2,0,6.630337351125198,4.142813340987539,6.288245733118075,7.349362950187848,8.555393786665581,7.004052523672188
3,3,5.418666350498571,7.5853551778365205,5.321626595101882,3.814413905005134,6.782641223143829,7.281665402497698
4,5,2.2993193590090133,2.4861334361006913,6.9134919617146515,6.4049476794196885,10.142008926771405,2.351062470795951
5,6,3.4770015821281013,4.325558929428076,8.002799334275757,3.4865284452721874,8.578360226354071,5.233653969007982
6,5,3.40056538601273,4.534943790659781,4.485622366658075,3.3493642262098877,6.416970593067826,4.75963830795696
7,8,5.16817257657471,5.033787606307836,5.540088425406677,5.331498395832853,7.563435059863721,8.117480069382614
8,8,6.070833032665962,4.250675902517885,2.8538270633265315,6.16890825134276,4.544540888754297,7.74972571688858
9,11,6.010278658691112,3.4786686426905504,4.300260666774095,6.767653436310887,4.358225231344618,5.269030574637647
10,14,8.084898880073391,4.461579324255452,4.957469038176545,5.1435557946922925,6.120240427190245,7.003504869390841
11,3,3.3179389529284378,8.485211275579491,2.4197832624700366,7.1185888621400295,3.225683788713881,5.002386497274464
12,8,4.239561666643876,5.904605279584414,8.392607042659506,4.169961237498175,2.804261813359666,7.781262228691544
13,5,6.516199724992085,6.013137693989711,5.2348697128209665,4.326651786207183,3.3903066203695373,7.04890919142032
14,2,3.572315194795406,3.021393780827169,7.203880578243393,3.7914864811278495,6.1794677524127675,7.77693063382235
15,3,4.644171868171657,12.205092598611577,7.059207909183139,7.232475452644345,4.455116251238267,9.649827392072947
16,3,4.865082578761841,3.1931608027009277,4.2839459707216525,3.156493576235116,8.29629894217756,4.067660024757794
17,3,7.9508454165862865,3.609830503921119,7.086290466432371,7.292985202991366,4.00125431332503,7.1876452881654895
18,2,3.0832941186259353,5.565463219682603,6.381529810029506,8.921571486476385,7.47639163785851,3.780476712245628
19,0,5.920193509990236,7.183052888223048,6.192502874734851,5.6132370023189875,6.823653092027994,7.440161972096025
20,0,2.9915455475139408,9.35974399088839,11.536962838656484,6.203598629397245,2.4274694963330634,3.434694423984271
