T,FC,x1,x2
1,0,3.031857772141939,4.004343688988279
2,2,7.291603459278133,5.133446647391246
3,2,2.0760641305957974,2.4773406480030387
4,3,4.177447520350554,5.235870722392166
5,3,6.375976413973344,4.3740520425749025
6,6,7.111881888424454,5.20931463537015
7,5,5.102397969860895,4.189777627332754
8,8,6.4322675556410465,6.259140786376057
9,4,6.1588846999423295,7.058373181811641
10,7,3.032562975529152,3.365735215315538
11,2,5.364390867044325,6.038735595103348
12,4,8.822991815156028,3.0635894295467465
13,4,4.5027182105325005,5.377459323820492
14,6,4.321969546875696,4.049731714802791
15,2,8.532725753002385,5.134116168503228
16,2,4.116722283602207,5.058314580292468
17,3,4.953312900412442,6.247346027781279
18,4,6.0459594542127215,6.796511002323325
19,2,4.637963724263971,4.056812563624345
20,5,8.162644140380584,5.878256455377101
