T,FC,x1,x2,x3,x4
1,1,7.06678503119653,3.793167666211696,5.312066342882949,4.778427338718717
2,2,2.142019277266625,5.197405556796534,3.539186096683834,7.2869915288669445
3,2,4.017381470720964,4.839416657114937,2.226455277595973,7.303999357462948
4,6,7.806586410831841,3.1828162719918396,4.372471976241074,3.3980741269313306
5,13,3.8299202523759623,2.120132661847141,3.8610576436401356,3.606873492422344
6,9,4.03927807056297,7.539882645220812,3.4162064999033026,7.1109338890905835
7,19,4.791281840336552,5.4721947788419705,4.0894204779346826,8.279833684865995
8,7,8.181327777339897,3.3342557631833523,5.693663529398196,4.033031094138599
9,7,7.567888758671813,3.0033793735039556,4.044630985363865,7.110178236252575
10,5,4.186319057703525,3.5591552309046657,2.677116916600183,4.057502620867013
11,5,5.272938040852839,5.11726816523119,7.773493390092974,3.78797837272421
12,5,5.562204403164208,6.906695600345054,3.0256814634969817,5.14233440223578
13,4,5.181380993605754,4.441833082773558,6.282972846851407,5.088060253617009
14,4,5.740398252836283,7.155502363052388,3.578262242482391,2.0953532783530244
15,5,5.879657083282855,4.339333102122531,3.532032356962141,5.343050743128941
16,5,3.0150742979393685,2.185442323192379,6.503387562131481,6.215818716592739
17,3,2.9935967239389765,4.561407916606491,4.696464781760788,7.229318482954888
18,3,6.524703814184921,5.332057446503773,2.390978014885981,5.6144335826346135
19,5,6.2857206164931725,5.621214211304533,7.219822047988724,3.430334907169123
20,1,3.6763970560615555,5.289507331610859,4.050144154324327,7.771382261848715
