T,FC,x1,x2,x3
1,0,6.771890308491525,3.617421397992321,7.861045032315588
2,3,7.247221651762744,2.5481592079537982,6.32513105177879
3,6,3.9343182748869614,4.712329983991418,3.7273206736168145
4,8,7.188646942311157,4.707686956248859,11.699374985536748
5,4,4.036336974225876,7.129648682733601,7.136372196069389
6,4,9.930208517253083,2.172939244947924,3.315772912439155
7,11,7.1841902682068355,4.3540418735008615,7.729695634352892
8,8,6.134456340327658,4.6724397388423355,3.607302038053083
9,4,6.03319755494571,7.429216161187718,8.680367370059074
10,4,4.921366864745954,3.000460381818452,4.111935060390679
11,9,6.1695189849849905,6.080031521108242,4.384692244110099
12,8,5.538764312048803,8.191708599250731,7.464533590354787
13,8,8.254983220025712,2.071379422189789,5.3521919017792285
14,8,3.676265329275619,5.287269469680346,3.6412884801497585
15,6,3.756528937941237,3.152605033095745,4.914190430823554
16,7,4.393583385242278,3.3185202611321234,7.698302636579475
17,8,6.535295339680069,5.035935155973517,6.592278853733234
18,1,5.430246504174428,7.508950500743892,2.4834989357340387
19,2,4.247662920721046,7.39270918192132,4.859398185307635
20,3,4.654325170418571,6.462919357757826,7.145140333675735
