T,FC,x1,x2
1,0,3.2095403767365207,5.379389998070655
2,2,5.291651208290238,3.5442691879753934
3,2,6.866593128303703,4.368697975384351
4,3,6.111161584798494,7.049005293325497
5,2,2.027233212967471,4.716435906181044
6,7,4.398874979815972,6.521057188780283
7,4,5.8287956206366704,4.387734955671033
8,7,5.19229494456218,5.309298223033815
9,3,6.250965000728684,5.413763936502846
10,6,4.064028788144863,2.4144891429365147
11,11,7.197165485620373,4.185783917794247
12,5,4.902590520413259,3.4390709421418038
13,5,6.721838821600782,5.188733130856183
14,6,2.5019857516607034,5.676088376357419
15,8,7.659896792761433,6.37427066440861
16,3,3.0699380588828293,5.021073232089457
17,5,2.1746184098742516,3.09425048371714
18,2,7.2935551558629195,3.7092661623827707
19,2,2.305277251139064,4.142863630595982
20,1,6.123787249269777,4.052917204784139
