T,FC,x1,x2
1,4,6.203576534792159,5.138826336008423
2,1,4.353971054573009,6.7007155679187935
3,3,10.203665624424929,5.671247273048344
4,1,6.403353502566532,4.306657335846504
5,2,5.52353770210642,4.261355226622426
6,3,3.6793473491269464,6.0916539637258635
7,5,4.282222581106235,6.646070320619829
8,1,7.289582145346962,3.22139791171559
9,1,3.9083272750830265,2.359681497086859
10,3,4.44012383944643,2.3022715686286968
11,0,3.08821205999933,2.7400188176476163
12,5,3.0912542797997293,7.30309336472548
13,3,3.924764102540236,7.401905820649911
14,2,6.67085553356157,3.624793084945188
15,1,6.463045827699559,4.190209747552684
16,1,2.0740472234361986,3.8844318359970305
17,1,2.7300047109776737,6.6026061428421965
18,2,7.895970318134296,7.281133074299687
19,3,6.212311221966499,5.267109929878123
20,1,5.521740256692165,2.4963772009172107
