T,FC,x1,x2,x3,x4,x5
1,5,11.432671591976188,2.8693917862233653,5.426484350581947,4.131984244539816,6.214330970112247
2,1,6.964669965033629,4.232797789692108,2.206059057051239,5.892917777861109,6.681036079952218
3,5,3.951243003848237,7.82916170310965,6.044129015337113,7.471378374116382,7.239875968260584
4,6,8.171244264680489,6.867544941812025,7.830549502101247,4.440883379255782,6.171038972567022
5,6,5.457156576109359,6.252400912894479,4.766837121449397,7.2765799322247195,7.04877495004727
6,2,3.1957399210698263,2.1093663137652756,2.4915234273817344,6.335278098042392,5.044311719879463
7,1,5.306849956999223,5.314301125182891,5.652054366864079,8.288641592603854,2.215012642351283
8,2,2.561894942133124,3.130355500213028,5.657895170767623,6.493914417878085,3.8289146521842463
9,4,6.2767523705898665,2.4674761751888528,2.276092278653608,6.068319839615554,2.5277530314992127
10,2,4.953855769967434,5.309141530234148,6.789835163854977,6.411799032351863,6.238783962949518
11,4,4.21652448457121,7.803512205340424,7.145848779978487,6.661425315761378,6.160124157807378
12,4,2.986710647369913,8.876318037387339,7.841442397731225,7.7455232845810755,7.205784634320107
13,1,2.4680718645177007,5.047129748819278,9.355113834933997,9.64860745875811,2.216641696741805
14,2,7.5234818700691894,7.148971018818812,5.7141205557283605,7.7202777626955985,7.181408638923539
15,1,6.824535904710923,5.843261299460827,6.1939341391802625,5.646332590165814,6.344143610994185
16,1,5.2125910536430915,3.243851654884503,2.241021884860967,6.289853435600312,2.442438039473985
17,1,4.408569956421901,5.002720172567624,6.516356635505844,7.553194608708737,3.385210900618694
18,1,7.1134474679426285,2.2118862986369976,6.503584274887317,7.986532715714546,5.124315306488672
19,2,6.07519438434458,4.712421005588138,2.120934002147457,6.627371831516965,7.02429845821072
20,0,3.4405158004776224,4.9855989151105415,6.461696681029531,8.984666949182518,5.323233796932058
