T,FC,x1,x2,x3,x4
1,4,6.18652369477559,8.498991416604106,2.864463760924587,5.673458885318698
2,2,7.191783436797414,4.078869744234986,4.826403669753374,4.3582899845561744
3,2,6.990051937793747,6.648199401209251,7.0216844670211,3.1720939814204585
4,6,6.844002158765158,4.038188733047904,4.344969403770748,7.732311367960966
5,5,2.3655340735885213,7.423340336471355,4.189300064365353,7.1280387369736395
6,1,5.075096559174041,6.263883295959453,5.296381804324194,3.8041494944945184
7,2,3.7014388884416602,5.30100541511799,7.161450876241868,5.420349682006712
8,1,2.018793797337145,3.042583341855222,6.084421776082305,8.838347938467777
9,2,3.2355125544023604,2.3572289169365908,4.03044309571796,3.2443768614119124
10,2,5.614506133227666,3.044573739035427,6.437246615710308,3.730549349930529
11,4,6.015631036907093,5.225444673540808,5.105920861047479,6.500285455899853
12,3,4.424849369668148,4.457370343434315,5.591259536687451,8.089253517340174
13,2,5.225076313134862,8.204196420101798,2.282286817944906,5.883232139112634
14,2,5.268465661561866,2.985934275449316,5.1268583025943455,5.467311078961308
15,4,3.499559604476386,7.893767708024847,4.465128748813097,7.252401615803274
16,1,7.108646575304627,5.19712652959421,7.858484533964066,7.679869151091838
17,2,3.997053985862816,7.002134321404293,7.211014179662661,7.558906018898264
18,2,5.224877454732072,3.9330897404190535,2.229038766936956,6.996442117506875
19,0,6.268729980011419,4.412136809403585,7.402713611152216,4.648322372238608
20,1,5.735561633899131,6.353714310678806,4.289331655080763,4.020754342252113
