T,FC,x1,x2
1,4,7.336584305829123,6.739267970467854
2,2,7.921665433445742,4.911749492909757
3,3,5.238952363847116,6.708962180542968
4,2,5.523381686150355,7.478973996591993
5,2,4.690216980025727,7.234461926984487
6,5,5.112280654536791,5.047270170350918
7,2,4.785430380143364,3.5994437473953527
8,0,3.8182089383360562,6.392432989457578
9,3,10.314148282906281,3.441051810971037
10,0,3.0106248319874083,6.619767389921625
11,4,6.242660179074424,7.586011528388715
12,3,2.298548760937797,3.3477756528114173
13,2,7.394471272168468,3.2572663837299185
14,4,5.349736251366705,4.979049703943316
15,0,5.961478360864355,7.4724365498222935
16,1,5.9810177025507905,4.664546770787112
17,0,3.0219921933040763,5.097300688105606
18,0,6.425773076014683,6.0403276265442765
19,3,9.774668320953642,5.050936379478046
20,1,6.035572243199584,3.7688476924474994
