T,FC,x1,x2,x3
1,8,2.392329037194816,6.168079569347363,7.9209293686246145
2,5,5.305026022022564,3.3408231983011873,8.871252208723131
3,6,7.531424161192196,9.001658270855785,3.1674611581607084
4,10,8.200657189823852,7.916309069749619,8.677540345679203
5,6,7.685718604114759,5.047405966314648,3.3740650888610233
6,4,3.673090983902596,6.127206385301394,5.259047628735471
7,6,5.0007040019909414,6.074873171068015,2.896641501861312
8,6,4.610772640664979,7.289378678646284,3.706957600976028
9,1,6.1047477485104436,3.671004625209969,4.047731520079344
10,2,3.3609955115050063,5.146867392155479,5.137820646250846
11,2,8.677599742503396,4.413273031146197,7.917794503121893
12,3,2.0805060095244894,7.577794069903575,2.393005327833777
13,3,3.577998016862784,2.7443353713648144,5.451332552079254
14,7,4.051809928618767,6.348936605235858,5.6696952703801164
15,2,5.010534102158125,6.524988357318004,4.305986834684891
16,3,9.311529096749801,4.139050129868196,3.2657167291175915
17,1,5.377471311582245,4.062668402272708,3.6797043730467376
18,1,7.164483659532708,7.272354670354793,6.224757266194281
19,1,3.5568942729435857,6.335841262869338,7.128484281302933
20,4,3.942312939769413,8.78664873648166,7.796853282311599
