T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,2.2028497427345552,4.280731296385437,3.95748812698222,6.171780334281698,2.500376700868491,6.351630167407569,7.959766313793844,5.802327088283196
2,8,3.294460858501849,7.054671295201607,3.2921938051425688,5.076911790142619,6.950361110811305,5.050078279385962,6.57394389496632,4.062097993407746
3,11,2.2484373415790886,5.080081866332684,7.088040485183623,7.198760468287713,7.4353090835367,7.1936807841940285,7.560698463826348,4.031291432152742
4,6,7.064957579813173,8.139096972575446,7.38860668768459,4.301885001437605,2.2329904810235703,8.71033173134487,2.707995796821185,6.790716263403223
5,3,3.25870057684243,3.1094019606699166,5.61431107347049,4.295405061724626,2.023094677659435,7.325321976668663,6.392087141026023,6.332190776486838
6,1,7.560220400018326,4.271757846678767,5.077579829489937,4.405034662554851,6.197268106525945,2.268082624889902,5.63736249378075,5.083203656491531
7,4,5.195763742230447,4.898712087660443,3.3550739712405626,3.589867966446392,3.903044996670098,2.7601503665433564,6.8902284524652435,4.6799744954191
8,3,4.4377049311438705,6.8533200108854135,4.65455087774485,6.053455778587188,3.6040656411115854,6.663555579051303,4.057610748022389,5.307754839246829
9,5,4.040009508443548,2.195752585227315,7.275638316277916,3.204647842488391,2.12269896429429,7.103491500995533,7.650089383901279,8.204432022790368
10,2,7.196112397690712,8.375899977530283,6.109266571165343,9.19961667312337,5.524745727262334,3.503282229069489,4.518842355596489,5.0073639268058034
11,2,7.739812177868451,2.90871653519392,7.052622501884867,5.270915053347406,7.2013237544601925,5.896908982115263,11.877304389456132,2.140514007323845
12,3,5.6510859029355265,7.279142567077408,4.795365637837619,3.200674271441354,7.6502632221970215,5.645840191936407,4.997175055484369,6.430924197851754
13,2,5.270052224235729,7.140179254074213,7.159777255252062,8.314051048370466,4.488858341894829,4.960625055344867,6.432908338861776,2.4512583314931806
14,1,5.393867832719939,7.911417041269861,5.122135045887537,6.175559730002503,7.670649173557887,7.030027354711699,4.995266455279438,6.407377137910543
15,1,8.08541332184731,7.509027105248325,3.9066770359516254,5.2910420734173,6.334155778268243,4.203888975671484,4.74748137133635,11.06061740038232
16,2,5.685106556991549,2.1124321622859963,4.110567696318154,6.212693319105968,6.2905432186454515,3.309119433785234,4.71387925632985,7.216316412232953
17,2,3.7764499850065185,4.5222642162955795,5.8168862995063995,4.789050531326625,3.5118568090155025,7.944594168186386,4.102536024363477,4.225358730026082
18,0,6.361402758346405,7.70359576364188,6.359447496718942,9.509783040342551,4.81688411894723,7.666196038793343,6.706912619922707,8.135697780171848
19,2,2.3385619662933004,4.083707792082258,6.158586118436459,2.580536581681566,8.175868389730624,4.414771265604191,2.1888007731298,3.559281686093401
20,3,7.010941134963502,3.108209707449305,4.303739530954902,7.928351656422088,3.865810457364118,3.2877855342543705,7.071183337744619,7.398686983428108
