T,FC,x1,x2,x3,x4,x5
1,5,6.511690531414872,3.107094496189803,2.0803068706036134,5.32558391451274,7.49944808464953
2,3,2.559155184189007,4.599519491846007,3.4947234341901567,4.962790016601824,3.262178428885259
3,2,11.42571112242151,2.256657170960087,7.514438135081848,3.3192695403181256,3.1098268538383427
4,2,4.363367299234851,6.49211115552265,4.823260767007534,3.7990905107899655,5.152527919034463
5,4,6.334641691772364,3.9663378486433865,7.353125347990482,5.689574521130456,5.935119885012393
6,6,7.780102050464511,6.2223618948541795,4.156891484604538,7.325700060411483,4.014385075977859
7,3,6.996633735096144,6.1360837052250705,8.040272675557146,8.960556617353175,6.54113671263784
8,2,2.35495649670455,2.720191693824707,3.979153095238251,7.453602509812012,4.914784047671749
9,0,9.501522077436578,4.228492955965719,6.707112866578214,6.649041841054777,6.722340478112644
10,1,3.458813411136793,3.485276418674122,7.68257080174371,5.685522164268198,5.917566981277779
11,5,7.350166290436784,7.002560476426125,6.298383505640396,5.508399784481165,4.408610395781622
12,1,2.0577760367363704,4.19350747473943,6.512246233551012,2.740315988599198,7.820064456286969
13,3,4.344132251063142,3.8209902277420524,6.343236565680995,7.5923848142641495,5.0603015596376535
14,2,4.398441448485266,6.170088211779336,2.0808528391154457,5.196496430661174,4.867128660253309
15,2,2.250522909777018,4.747609911707283,7.565314289550199,5.002210410185627,9.443506750462323
16,2,2.6228844153263786,6.080788274545258,3.4364356374051246,5.032117360157458,7.51737963839593
17,2,6.110890424759062,5.734858761129844,5.101230679342881,7.522593940527296,5.302546762048044
18,2,5.853545891943984,8.313139296042806,5.06290861421148,5.868571005739494,3.4811649491381114
19,0,3.6067418932056556,3.419610534133752,6.810670220261192,3.3603615261187443,7.769441044224263
20,0,3.200260766578237,4.668784463611487,4.587785082217328,6.776602375630162,5.777423988752623
