T,FC,x1,x2,x3,x4
1,4,4.022187139090659,4.360584847115236,5.787903374455553,8.34250448689001
2,2,6.612081807439788,5.107409040386003,3.2413595023588324,5.039793596368438
3,2,2.4133826779882592,4.404244558718206,7.587177878314411,3.051703291369354
4,3,2.093923732046574,3.449114694673444,7.283630424939368,8.567239169001146
5,5,5.401720175601178,4.112649718097768,8.849378226209655,4.161993405058202
6,0,6.67942572864362,2.509549707677004,7.734750386807845,5.9610717673270885
7,1,4.751717976294243,2.254423488804488,4.178579288965003,6.445232465668738
8,2,7.421445194501598,3.2134564772628424,8.91075169233224,4.573278098903272
9,2,4.373789685646627,4.018652724075766,7.187802517962628,5.082445585651933
10,1,3.1035225548628125,6.362118544108682,5.4112637100823235,5.051099383604439
11,5,4.748195363823671,3.3087658444093258,3.0018582682833554,7.086058976884484
12,2,7.252772837727456,7.133259746522768,7.945947075237182,8.498114563259083
13,1,3.1018300272422388,2.7494294104698795,2.098815490600007,2.3148092865906857
14,0,6.14132519257234,4.967058470756221,3.5044263667154074,7.487291950207068
15,2,7.453901348663571,6.047969875802503,3.687468244860981,5.141214809469041
16,0,3.1309844723705558,3.547644259194056,4.831193269648946,7.278414802696136
17,1,7.042906650785292,8.002724513948792,5.777955533069064,2.674370752825528
18,3,8.000077578924305,7.579608958507519,6.664211473800483,5.998941235206323
19,1,4.471744394851755,7.580652209120683,4.683518229127668,2.0031279730265577
20,2,5.068445092128851,6.0377550357254774,5.7951460943679916,2.5299878702883416
