T,FC,x1,x2,x3,x4
1,1,6.718489421509396,3.6484478198750683,4.552798975732057,3.348783264585856
2,3,4.835916931517505,2.2275964305361615,6.3866941964047195,5.8576764094864995
3,0,3.6808142287988694,3.2023859225202846,5.159951910651255,4.219969462981168
4,1,3.636322771916025,7.680840294449352,2.3654816496994764,5.22524953318366
5,4,2.0423144861540257,7.930810123204516,8.015230619679015,9.227562919698208
6,3,8.265493531462877,4.3064815087791946,4.883269852907632,5.020616664210268
7,4,2.7394729126251915,8.410854994994134,7.742325276584837,7.143326974414073
8,3,2.7039323246562983,3.0470294401363023,6.336765698495033,7.271191199417595
9,5,4.958900755733084,5.6758911289615614,2.449336981984577,5.446944369482942
10,4,8.588246006655321,8.715945657613656,4.22781244529935,7.25098991303936
11,2,3.3466374259250022,7.248116163892318,7.249968165737135,6.073446115023297
12,2,8.329369770812153,7.263885127796954,4.17132679013896,7.543125753883557
13,1,7.3524918962953345,7.023991789735402,8.063865904444807,4.0947372634303685
14,1,5.092057456083997,9.333723582346636,3.7476847477712187,6.239578168934643
15,1,3.302294509561885,6.27867474523533,6.49458338438624,5.836030487007591
16,1,5.38727711947772,5.556269158292245,2.228188583144105,5.27522400872185
17,1,5.072950915418296,4.3080646014246025,5.991334929195533,5.577061332551139
18,2,6.476478235893037,2.748259088474848,3.9083965297409633,2.315970749758355
19,0,6.857614748220259,6.334194075686856,2.2008226094114987,4.7966177295703085
20,5,3.203463645344063,6.681269274492035,5.031973808413695,7.408071521105413
