T,FC,x1,x2,x3
1,3,2.529709018580044,7.581895350778331,5.222247947778735
2,1,7.812382095345862,6.59638840725634,6.338811140364904
3,1,2.588503389913633,7.630549011099777,4.245582913981166
4,1,3.3060099318445086,3.182199182471966,2.4912284080198517
5,3,2.5729636738216,8.838889378101003,8.004648046694
6,2,4.162978797297367,3.2260252749319434,3.632053456905312
7,2,6.652725558838957,9.039112293099224,8.683144749943631
8,0,5.063418284702432,3.5099404491292363,4.365214948416234
9,3,4.496189789934307,3.8633359275940626,5.071971380245232
10,2,2.341396076223074,6.283833140056394,8.086777110565064
11,6,5.584431115520297,6.929083651279489,2.51072130585668
12,0,7.615326657107821,2.4908543629719104,3.365002708410369
13,3,3.467854682859252,5.953979546962832,4.117184635736471
14,5,5.0459067392543755,5.505729204849786,3.9025231056196388
15,3,6.274325493237924,6.233460093561674,7.7322467732960805
16,2,3.166004875209871,3.6847293355995117,7.248048794574908
17,3,5.507388263672624,3.9730278929032354,6.5102831406679815
18,5,5.987083883235374,6.6975354614867655,2.549263572396673
19,2,4.239670592561742,8.360261882111761,5.464463672730764
20,1,2.982120008523654,4.711608199672799,6.729309836964982
