T,FC,x1,x2,x3,x4
1,5,6.072778005912962,4.744028266727145,5.892077229417362,4.739826908830038
2,6,5.115070443931211,8.844793051828129,4.015450393298673,7.054335630778818
3,6,6.423160847789245,6.0979287788769545,7.453020005743326,6.141591148983751
4,5,3.100220805962549,6.3990981053528175,7.607577774950313,6.052680679636582
5,6,6.4925410796699214,6.2913759350807235,3.643552988625574,5.707038846029331
6,3,5.712439596449142,3.9769236272799207,6.46570790025536,4.289587307438437
7,3,6.884121708209297,8.08131648530676,3.2304726612318055,4.5758088135029285
8,1,3.1335519347495127,4.6925883433581825,7.466627176325526,4.388439437281752
9,1,2.6977194933375057,2.47641984545594,5.210354939665436,5.750256986624914
10,0,3.269383011290212,6.0860360916112475,4.22300651829226,2.74897438001968
11,1,6.173878346224947,4.193497380717613,2.5938036590112095,6.401855656194395
12,3,3.081749098914974,7.854848955183178,3.2447477230200104,10.622983550352007
13,4,6.126169708954564,8.49351912001504,6.3150995295024535,8.92927429290267
14,5,4.906888386750532,6.34843939672837,6.3045496147414415,6.625979721080169
15,1,7.660095826828953,8.165031533805156,7.215382621721398,5.2495727246105535
16,5,8.794085720905514,5.52917580045897,8.495527491997654,4.001508705267719
17,2,6.437490055893587,8.064038119032539,7.628756911030719,7.665508432100892
18,2,6.173927628892644,5.02995993159983,5.032748992103906,7.369705569363028
19,2,7.034420416520494,5.189351398759279,2.1479027607431704,3.1686219650847605
20,0,7.193077162904569,4.557850698784934,6.257341351812441,5.308526584465018
