T,FC,x1,x2
1,3,9.57750574925085,7.249839904449554
2,4,6.002554755130228,7.316788340861321
3,6,4.144308017712744,4.4214576769291885
4,4,7.380413212941858,3.17656653517667
5,1,2.6578766019132076,7.491585660484241
6,3,4.27916145278308,5.43538925140087
7,3,4.592667386714725,2.044792459321531
8,2,7.6028262880631665,3.156897652676135
9,5,5.957598695314405,2.2245757023280612
10,0,6.209853147649271,5.626412219666852
11,3,3.253264288543647,5.77100014806274
12,3,5.076146863992186,7.578328334692016
13,0,6.596058201461268,7.386888966540514
14,2,7.27416998843361,4.297910578417198
15,3,5.246601869561448,2.6427009654972955
16,2,7.247646904491075,5.534644902508198
17,2,8.031720437387435,4.786195843941013
18,0,5.333893899392591,6.0166058466486625
19,1,4.327397919840578,5.438288620785174
20,1,2.374100508534537,7.801123039014949
