T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,20,8.154876687047507,5.338893586757145,6.254803692645595,3.0479209012185446,2.712949124768826,3.7192273195420005,5.627107413806164,6.122857970111358,6.2101682145026045
2,7,3.6415165835159957,2.1484668209926627,5.160700001924668,10.357959745025429,6.323903810923127,5.89407498905115,3.6665849537529294,7.6024480362973454,5.2686502212629
3,8,4.510756054968972,3.019329914553011,7.174085167162895,5.957117352047476,5.756375361939992,7.949152533486008,5.181069674016937,3.0342860969605763,6.9934566093231005
4,8,3.476445528733116,2.6218176136341764,3.0333501433992307,3.350266479672297,3.101823477997881,4.993645617647823,5.606372632572702,6.114563319525148,7.470175535651478
5,6,5.318651283422269,9.127487029657322,7.749868071269647,3.888766749491769,4.110301714350051,5.437160545571848,2.2260495057875467,8.204262659933098,5.180121454430962
6,6,3.5942925465562814,3.228590937198063,6.2782977029126315,7.475181559408969,5.095544243895164,6.912683011819755,5.134381455154558,2.045834791714015,7.3271524921633295
7,6,3.2265527000196785,7.41619883661383,5.918882609835811,6.816704964601976,2.4940962515891436,8.589229582452692,8.649304188180498,7.5480978632194144,3.0295485856105846
8,1,4.188619309066655,8.1337472325604,4.586330651150616,6.057379416672021,5.158312734698309,6.21860236767811,4.259562032438406,6.100596326211589,6.9788480539809825
9,1,2.2107841634473426,8.179082130911635,7.311666539719795,4.202869133913422,6.8317684377116095,2.48324349781054,6.015380811306444,7.3015668603330495,9.724674433232918
10,2,3.380752228225286,7.63860499330603,7.910493166114868,7.41296158399756,5.436242835625558,7.376594112997541,3.8588854444153355,7.310822387531852,3.7233664285654653
11,1,5.360618226473277,3.5201544881716993,5.762237953337725,6.616329411217439,6.463251222630012,2.34746806197381,3.1594330228720406,4.487139733100484,6.323579595216874
12,2,6.279274894618547,2.223281294179361,7.20833635931223,2.037320330955264,4.893809021286867,7.209324717021256,4.041080496923483,5.0232532566142245,7.881103404822337
13,1,7.8008097577325195,3.1123826928428606,5.196148861171394,6.9226690084185405,5.591826134906833,7.436029982482994,3.113091465928752,5.043523589252318,4.992143933738307
14,0,5.782396040732041,3.183057484895947,7.165607094180535,5.644031789449316,7.586485555684263,6.175927965837077,2.4719189969364335,4.740504937144155,6.328678058039138
15,0,6.257871815104325,7.041279488946799,3.670213730914204,4.983581799125877,3.8381492640855135,5.142343563369983,4.298441993506781,4.648358709393355,6.7250950404991245
16,0,7.166890579237158,3.8924540494330335,7.5903438381118296,4.305591441086894,7.464394270004229,2.1545553589612143,3.0241969593264084,7.150000703024329,5.085283737433622
17,0,5.190614038684338,3.0862016305007423,4.6621260300085865,4.634080047714534,5.334738704778505,4.267218357985067,5.025164884593856,3.740442307735367,6.576492764361383
18,1,6.252823405315597,3.3026784451314573,5.844599164012217,6.769409644571619,4.088140438152974,8.92034018590651,2.0433619013492432,2.6317711845914293,5.331625959240296
19,1,7.427397942916792,7.671790842779037,5.524055432182131,5.374131674948319,7.0525928719269055,4.782128326674163,6.25771607972802,7.50838874801793,7.187636822786531
20,0,3.6802875099941077,6.17448870718264,5.0040420154120495,8.59654509857836,7.291362297575361,2.177179363708472,6.261241961884398,7.781805254487376,7.817551224009032
