T,FC,x1,x2,x3
1,14,8.468561279417887,4.009986855723936,5.236278568398769
2,7,3.3661081110777906,2.6564068567200048,5.858108031180453
3,8,6.79083468355939,3.3910542318024466,5.614131923199572
4,9,7.334439375539806,3.307134205957047,2.29516549755257
5,3,4.1977243625044425,7.030689951094269,7.164912128725417
6,6,4.982850722725062,4.150758565287217,7.203202675788028
7,4,3.7335537823154605,8.347363038505694,2.000338198471393
8,6,4.085638769196388,2.367390103336166,5.97791434807015
9,9,3.123675885199686,4.283356219033806,7.008120362183425
10,5,5.967931676737877,5.759613087448718,2.716332782411052
11,5,4.896981478602275,6.437251310524199,3.173747823156276
12,0,3.1658167566684168,5.556529630086526,7.294133971631258
13,2,4.2701233230492495,8.176146105561237,3.004919997824545
14,4,5.005460594101725,6.6728970737728455,10.559053087233794
15,5,6.102357632271331,6.530430609453333,3.332485371214802
16,5,4.48981098645538,10.303662523672614,8.151344952680798
17,2,6.1215258877044025,5.7020519896849216,2.924688665522824
18,0,8.731834259077177,7.0057266963121405,9.309843633724944
19,1,6.046766722494877,7.646674775181829,5.1308131858186625
20,1,7.518172539420245,7.153007141920501,5.2247254856681895
