T,FC,x1,x2,x3
1,6,3.0063121107488247,7.248277051305167,2.6783457098531516
2,2,4.661130099176141,4.356548254165876,3.3035498814587156
3,3,4.004291908567282,4.823825853266524,7.135032592442215
4,5,7.440464911133545,5.708614692127125,6.820746130343202
5,6,8.217881780925342,8.441467368459492,5.079033907454785
6,5,3.736965205332951,7.935856799093706,5.93397241021724
7,3,6.275919443342659,6.132600680049131,7.250516477204351
8,5,3.9956777766263514,2.8520507265618047,8.387072360882371
9,3,4.172763764545964,4.2758838694978865,6.0946573183226285
10,2,3.850430122859763,7.630886605644669,7.812428771412881
11,5,7.968883448710493,5.084395245020485,8.480388516805416
12,1,2.211928865468611,6.944778851511852,6.853751368199369
13,2,4.322355436489235,7.468297587567004,7.338058087294772
14,2,7.066773807485493,4.661405663237941,10.123335353997447
15,2,8.624847687156192,6.6764303617004925,5.416702017712124
16,5,4.560455873685569,5.156391456403266,3.570114187589172
17,5,3.541543521216847,7.0905913113849515,4.186203433537127
18,1,6.375923576581962,3.3752213685158226,5.773436806168556
19,0,9.126493602861274,5.21021031646432,7.085322191801958
20,0,3.313317599355395,6.140961151995403,7.551233284849223
