T,FC,x1,x2
1,1,5.102717983118068,7.710468897430819
2,4,3.394773941204483,2.421712517799613
3,0,6.086650291055699,8.115221561276021
4,0,7.5845007885515825,4.695633319622045
5,1,7.588425433925633,5.4041565746450315
6,0,2.374351544659255,3.4260603774128073
7,1,3.182891540002816,3.363176483068175
8,1,5.166104108441312,6.231953626692793
9,1,6.865646758383119,2.106045077240057
10,1,7.140750391342212,8.148047551167155
11,1,3.6773656225434133,7.673835704396754
12,3,7.568216612870426,3.476390249334564
13,0,3.9508298260301866,4.28526223772268
14,0,3.581321767814098,5.37970347528236
15,2,7.505258198471935,4.6381892046676105
16,0,3.132371187119329,6.757536898073819
17,1,4.605130097010553,5.009603097273821
18,2,6.253311970612458,5.119920141473758
19,0,7.268049952390289,8.077017029946902
20,1,3.2181916343837753,6.501132146594165
